"BR-CODE-150803","5D3O6NJZ","2015-07-12 15:02:14",-44.92971126,-17.29057821
"BR-CODE-150803","5D3O6NK0","2015-07-12 15:01:38",-44.93005926,-17.28964245
"BR-CODE-150803","5D3O6NK1","2015-07-12 14:59:37",-44.93115207,-17.29078844
"BR-CODE-150803","5D3O6NK2","2015-07-12 15:00:22",-44.93207237,-17.29034898
"BR-CODE-150803","5D3O6NK3","2015-07-12 15:00:23",-44.93208234,-17.29030547
"BR-CODE-150803","5D3O6NK4","2015-07-12 15:02:10",-44.92957151,-17.29056891
"BR-CODE-150803","5D3O6NK5","2015-07-12 15:00:21",-44.93206079,-17.29039239
"BR-CODE-150803","5D3O6NK6","2015-07-12 15:02:04",-44.92953750,-17.29053797
"BR-CODE-150803","5D3O6NK7","2015-07-12 15:00:26",-44.93211232,-17.29017321
"BR-CODE-150803","5D3O6NK8","2015-07-12 15:01:42",-44.92990721,-17.28974399
"BR-CODE-150803","5D3O6NK9","2015-07-12 15:00:18",-44.93202745,-17.29052400
"BR-CODE-150803","5D3O6NKA","2015-07-12 15:00:15",-44.93199360,-17.29065504
"BR-CODE-150803","5D3O6NKB","2015-07-12 14:59:34",-44.93096867,-17.29074589
"BR-CODE-150803","5D3O6NKC","2015-07-12 15:01:49",-44.92971723,-17.29010595
"BR-CODE-150803","5D3O6NKD","2015-07-12 15:00:11",-44.93194966,-17.29082932
"BR-CODE-150803","5D3O6NKE","2015-07-12 14:59:32",-44.93078550,-17.29070132
"BR-CODE-150803","5D3O6NKF","2015-07-12 15:01:51",-44.92968672,-17.29013950
"BR-CODE-150803","5D3O6NKG","2015-07-12 15:01:43",-44.92986415,-17.28982401
"BR-CODE-150803","5D3O6NKH","2015-07-12 15:01:38",-44.93010521,-17.28963473
"BR-CODE-150803","5D3O6NKI","2015-07-12 14:59:57",-44.93161375,-17.29109682
"BR-CODE-150803","5D3O6NKJ","2015-07-12 15:01:42",-44.92988461,-17.28978324
"BR-CODE-150803","5D3O6NKK","2015-07-12 14:59:52",-44.93152427,-17.29107112
"BR-CODE-150803","5D3O6NKM","2015-07-12 15:01:53",-44.92965710,-17.29017468
"BR-CODE-150803","5D3O6NKN","2015-07-12 14:59:58",-44.93166007,-17.29110646
"BR-CODE-150803","5D3O6NKO","2015-07-12 15:01:47",-44.92976719,-17.29002997
"BR-CODE-150803","5D3O6NKQ","2015-07-12 15:01:46",-44.92978374,-17.28998695
"BR-CODE-150803","5D3O6NKU","2015-07-12 15:01:41",-44.92993731,-17.28970709
"BR-CODE-150803","5D3O6NKX","2015-07-12 15:02:13",-44.92966464,-17.29057925
"BR-CODE-150803","5D3O6NKY","2015-07-12 15:01:48",-44.92974728,-17.29007074
"BR-CODE-150803","5D3O6NKZ","2015-07-12 15:01:44",-44.92984240,-17.28986418
"BR-CODE-150803","5D3O6NL2","2015-07-12 15:01:44",-44.92982047,-17.28990400
"BR-CODE-150803","5D3O6NL8","2015-07-12 15:01:45",-44.92980118,-17.28994489
"BR-CODE-150803","5D3O6NL9","2015-07-12 15:00:16",-44.93200574,-17.29061201
"BR-CODE-150803","5D3O6NLB","2015-07-12 15:01:40",-44.92997327,-17.28967713
"BR-CODE-150803","5D3O6NLG","2015-07-12 15:00:08",-44.93191894,-17.29096040
"BR-CODE-150803","5D3O6NLH","2015-07-12 15:02:00",-44.92951571,-17.29040708
"BR-CODE-150803","5D3O6NLN","2015-07-12 15:01:37",-44.93015061,-17.28963053
"BR-CODE-150803","5D3O6NLO","2015-07-12 15:02:02",-44.92951831,-17.29049683
"BR-CODE-150803","5D3O6NLS","2015-07-12 15:01:35",-44.93019763,-17.28962877
"BR-CODE-150803","5D3O6NLT","2015-07-12 15:02:01",-44.92951146,-17.29045203
"BR-CODE-150803","5D3O6NM5","2015-07-12 15:02:28",-44.93008101,-17.29062481
"BR-CODE-150803","5D3O6NM7","2015-07-12 15:03:37",-44.92972691,-17.29086293
"BR-CODE-150803","5D3O6NM8","2015-07-12 15:02:40",-44.93062730,-17.29076441
"BR-CODE-150803","5D3O6NM9","2015-07-12 15:02:39",-44.93058172,-17.29075212
"BR-CODE-150803","5D3O6NMA","2015-07-12 15:02:17",-44.92980581,-17.29057679
"BR-CODE-150803","5D3O6NMB","2015-07-12 15:02:33",-44.93030853,-17.29068158
"BR-CODE-150803","5D3O6NMC","2015-07-12 15:02:23",-44.92999021,-17.29060186
"BR-CODE-150803","5D3O6NMD","2015-07-12 15:03:31",-44.92969744,-17.29072997
"BR-CODE-150803","5D3O6NME","2015-07-12 15:02:26",-44.93003575,-17.29061185
"BR-CODE-150803","5D3O6NMF","2015-07-12 15:02:18",-44.92985248,-17.29057923
"BR-CODE-150803","5D3O6NMG","2015-07-12 15:03:38",-44.92974214,-17.29090525
"BR-CODE-150803","5D3O6NMI","2015-07-12 15:00:25",-44.93210211,-17.29021742
"BR-CODE-150803","5D3O6NMJ","2015-07-12 15:03:54",-44.92988036,-17.29151662
"BR-CODE-150803","5D3O6NMK","2015-07-12 15:03:39",-44.92975760,-17.29094792
"BR-CODE-150803","5D3O6NMM","2015-07-12 15:01:54",-44.92963019,-17.29021103
"BR-CODE-150803","5D3O6NMN","2015-07-12 15:02:29",-44.93012601,-17.29063567
"BR-CODE-150803","5D3O6NMO","2015-07-12 15:02:21",-44.92994446,-17.29059275
"BR-CODE-150803","5D3O6NMP","2015-07-12 15:03:56",-44.92987460,-17.29156150
"BR-CODE-150803","5D3O6NMQ","2015-07-12 15:01:57",-44.92957502,-17.29028506
"BR-CODE-150803","5D3O6NMS","2015-07-12 15:04:00",-44.92986451,-17.29169654
"BR-CODE-150803","5D3O6NMT","2015-07-12 15:03:57",-44.92987025,-17.29160678
"BR-CODE-150803","5D3O6NMU","2015-07-12 15:01:56",-44.92960286,-17.29024913
"BR-CODE-150803","5D3O6NMV","2015-07-12 15:01:59",-44.92952780,-17.29036319
"BR-CODE-150803","5D3O6NMW","2015-07-12 15:00:13",-44.93197029,-17.29074222
"BR-CODE-150803","5D3O6NMZ","2015-07-12 15:02:35",-44.93040002,-17.29070457
"BR-CODE-150803","5D3O6NN2","2015-07-12 15:00:27",-44.93212354,-17.29012897
"BR-CODE-150803","5D3O6NN3","2015-07-12 15:02:38",-44.93053618,-17.29074147
"BR-CODE-150803","5D3O6NN4","2015-07-12 15:03:27",-44.92969583,-17.29068521
"BR-CODE-150803","5D3O6NN5","2015-07-12 15:01:58",-44.92954796,-17.29032230
"BR-CODE-150803","5D3O6NN6","2015-07-12 15:03:35",-44.92971419,-17.29081937
"BR-CODE-150803","5D3O6NN7","2015-07-12 15:03:33",-44.92970275,-17.29077513
"BR-CODE-150803","5D3O6NN9","2015-07-12 15:03:45",-44.92982997,-17.29116394
"BR-CODE-150803","5D3O6NNA","2015-07-12 15:03:52",-44.92988903,-17.29142664
"BR-CODE-150803","5D3O6NNC","2015-07-12 15:03:46",-44.92984485,-17.29120679
"BR-CODE-150803","5D3O6NND","2015-07-12 15:04:02",-44.92986386,-17.29178684
"BR-CODE-150803","5D3O6NNE","2015-07-12 15:03:50",-44.92988249,-17.29133673
"BR-CODE-150803","5D3O6NNG","2015-07-12 15:02:30",-44.93017120,-17.29064742
"BR-CODE-150803","5D3O6NNI","2015-07-12 15:03:58",-44.92986643,-17.29165156
"BR-CODE-150803","5D3O6NNN","2015-07-12 15:03:43",-44.92981584,-17.29112092
"BR-CODE-150803","5D3O6NNS","2015-07-12 15:03:42",-44.92980144,-17.29107785
"BR-CODE-150803","5D3O6NO0","2015-07-12 15:03:51",-44.92988734,-17.29138161
"BR-CODE-150803","5D3O6NO2","2015-07-12 15:03:47",-44.92986013,-17.29124932
"BR-CODE-150803","5D3O6NO4","2015-07-12 15:03:40",-44.92977314,-17.29099145
"BR-CODE-150803","5D3O6NO6","2015-07-12 15:03:49",-44.92987292,-17.29129286
"BR-CODE-150803","5D3O6NO7","2015-07-12 15:03:53",-44.92988666,-17.29147168
"BR-CODE-150803","5D3O6NOC","2015-07-12 15:02:32",-44.93026249,-17.29067041
"BR-CODE-150803","5D3O6NOG","2015-07-12 15:03:22",-44.92972382,-17.29059994
"BR-CODE-150803","5D3O6NOH","2015-07-12 15:02:36",-44.93044558,-17.29071646
"BR-CODE-150803","5D3O6NOV","2015-07-12 15:04:01",-44.92986369,-17.29174160
"BR-CODE-150803","5D3O6NOY","2015-07-12 15:02:43",-44.93071809,-17.29078652
"BR-CODE-150803","5D3O6NP0","2015-07-12 15:02:42",-44.93067275,-17.29077534
"BR-CODE-150803","5D3O6NP1","2015-07-12 15:02:20",-44.92989852,-17.29058334
"BR-CODE-150803","5D3O6NP2","2015-07-12 15:04:11",-44.92988473,-17.29210268
"BR-CODE-150803","5D3O6NP3","2015-07-12 15:04:05",-44.92986887,-17.29187709
"BR-CODE-150803","5D3O6NP4","2015-07-12 15:04:08",-44.92988265,-17.29201225
"BR-CODE-150803","5D3O6NP5","2015-07-12 15:04:06",-44.92987331,-17.29192206
"BR-CODE-150803","5D3O6NP7","2015-07-12 15:05:29",-44.93101426,-17.29178329
"BR-CODE-150803","5D3O6NP8","2015-07-12 15:05:37",-44.93112086,-17.29159246
"BR-CODE-150803","5D3O6NP9","2015-07-12 15:04:40",-44.93004554,-17.29226549
"BR-CODE-150803","5D3O6NPA","2015-07-12 15:02:34",-44.93035430,-17.29069321
"BR-CODE-150803","5D3O6NPB","2015-07-12 15:03:24",-44.92970395,-17.29064026
"BR-CODE-150803","5D3O6NPC","2015-07-12 15:05:31",-44.93105016,-17.29175361
"BR-CODE-150803","5D3O6NPH","2015-07-12 15:02:37",-44.93049079,-17.29072909
"BR-CODE-150803","5D3O6NPI","2015-07-12 15:04:47",-44.93023002,-17.29230423
"BR-CODE-150803","5D3O6NPJ","2015-07-12 15:04:18",-44.92984410,-17.29232309
"BR-CODE-150803","5D3O6NPK","2015-07-12 15:04:35",-44.92990815,-17.29223255
"BR-CODE-150803","5D3O6NPL","2015-07-12 15:04:44",-44.93013831,-17.29228284
"BR-CODE-150803","5D3O6NPN","2015-07-12 15:05:13",-44.93072161,-17.29219064
"BR-CODE-150803","5D3O6NPO","2015-07-12 15:05:11",-44.93069549,-17.29222955
"BR-CODE-150803","5D3O6NPP","2015-07-12 15:04:04",-44.92986574,-17.29183194
"BR-CODE-150803","5D3O6NPQ","2015-07-12 15:05:34",-44.93110327,-17.29168214
"BR-CODE-150803","5D3O6NPR","2015-07-12 15:04:12",-44.92988449,-17.29214779
"BR-CODE-150803","5D3O6NPS","2015-07-12 15:05:06",-44.93064141,-17.29230302
"BR-CODE-150803","5D3O6NPT","2015-07-12 15:04:56",-44.93047728,-17.29242582
"BR-CODE-150803","5D3O6NPU","2015-07-12 15:05:32",-44.93108258,-17.29172165
"BR-CODE-150803","5D3O6NPV","2015-07-12 15:04:50",-44.93032040,-17.29232870
"BR-CODE-150803","5D3O6NPW","2015-07-12 15:02:31",-44.93021665,-17.29065926
"BR-CODE-150803","5D3O6NPX","2015-07-12 15:04:49",-44.93027511,-17.29231618
"BR-CODE-150803","5D3O6NPY","2015-07-12 15:04:15",-44.92987584,-17.29223747
"BR-CODE-150803","5D3O6NPZ","2015-07-12 15:05:26",-44.93094610,-17.29184607
"BR-CODE-150803","5D3O6NQ0","2015-07-12 15:04:13",-44.92988236,-17.29219293
"BR-CODE-150803","5D3O6NQ2","2015-07-12 15:05:39",-44.93112832,-17.29154790
"BR-CODE-150803","5D3O6NQ3","2015-07-12 15:04:54",-44.93044343,-17.29239435
"BR-CODE-150803","5D3O6NQ4","2015-07-12 15:05:01",-44.93056001,-17.29241275
"BR-CODE-150803","5D3O6NQ5","2015-07-12 15:04:51",-44.93036465,-17.29234467
"BR-CODE-150803","5D3O6NQ6","2015-07-12 15:05:05",-44.93061650,-17.29234139
"BR-CODE-150803","5D3O6NQ7","2015-07-12 15:04:42",-44.93009204,-17.29227444
"BR-CODE-150803","5D3O6NQ8","2015-07-12 15:04:16",-44.92986211,-17.29228102
"BR-CODE-150803","5D3O6NQ9","2015-07-12 15:04:45",-44.93018385,-17.29229396
"BR-CODE-150803","5D3O6NQA","2015-07-12 15:04:39",-44.92999926,-17.29225667
"BR-CODE-150803","5D3O6NQC","2015-07-12 15:05:03",-44.93058996,-17.29237874
"BR-CODE-150803","5D3O6NQG","2015-07-12 15:05:24",-44.93089194,-17.29192012
"BR-CODE-150803","5D3O6NQI","2015-07-12 15:04:37",-44.92995315,-17.29224703
"BR-CODE-150803","5D3O6NQK","2015-07-12 15:05:22",-44.93086784,-17.29195943
"BR-CODE-150803","5D3O6NQL","2015-07-12 15:03:41",-44.92978712,-17.29103476
"BR-CODE-150803","5D3O6NQM","2015-07-12 15:05:25",-44.93091738,-17.29188279
"BR-CODE-150803","5D3O6NQO","2015-07-12 15:04:53",-44.93040591,-17.29236720
"BR-CODE-150803","5D3O6NQQ","2015-07-12 15:05:15",-44.93074568,-17.29215235
"BR-CODE-150803","5D3O6NQV","2015-07-12 15:04:07",-44.92987848,-17.29196723
"BR-CODE-150803","5D3O6NQY","2015-07-12 15:05:59",-44.93123641,-17.29097256
"BR-CODE-150803","5D3O6NR0","2015-07-12 15:07:15",-44.93032793,-17.29276305
"BR-CODE-150803","5D3O6NR2","2015-07-12 15:05:08",-44.93066692,-17.29226532
"BR-CODE-150803","5D3O6NR3","2015-07-12 15:04:10",-44.92988466,-17.29205756
"BR-CODE-150803","5D3O6NR4","2015-07-12 15:05:47",-44.93117027,-17.29128070
"BR-CODE-150803","5D3O6NR5","2015-07-12 15:05:51",-44.93119656,-17.29114761
"BR-CODE-150803","5D3O6NR6","2015-07-12 15:05:18",-44.93079804,-17.29207757
"BR-CODE-150803","5D3O6NR7","2015-07-12 15:07:26",-44.93067418,-17.29294665
"BR-CODE-150803","5D3O6NR9","2015-07-12 15:07:17",-44.93033432,-17.29280701
"BR-CODE-150803","5D3O6NRA","2015-07-12 15:07:24",-44.93058337,-17.29291965
"BR-CODE-150803","5D3O6NRB","2015-07-12 15:05:52",-44.93120671,-17.29110277
"BR-CODE-150803","5D3O6NRC","2015-07-12 15:05:41",-44.93114145,-17.29145908
"BR-CODE-150803","5D3O6NRD","2015-07-12 15:07:09",-44.93043838,-17.29256548
"BR-CODE-150803","5D3O6NRE","2015-07-12 15:05:21",-44.93084557,-17.29199978
"BR-CODE-150803","5D3O6NRG","2015-07-12 15:05:43",-44.93115012,-17.29141419
"BR-CODE-150803","5D3O6NRH","2015-07-12 15:07:04",-44.93051770,-17.29245467
"BR-CODE-150803","5D3O6NRI","2015-07-12 15:07:06",-44.93048712,-17.29248901
"BR-CODE-150803","5D3O6NRJ","2015-07-12 15:05:55",-44.93121660,-17.29106028
"BR-CODE-150803","5D3O6NRK","2015-07-12 15:05:16",-44.93077130,-17.29211509
"BR-CODE-150803","5D3O6NRL","2015-07-12 15:05:28",-44.93097896,-17.29181285
"BR-CODE-150803","5D3O6NRM","2015-07-12 15:07:40",-44.93125661,-17.29312492
"BR-CODE-150803","5D3O6NRN","2015-07-12 15:05:20",-44.93082294,-17.29204020
"BR-CODE-150803","5D3O6NRO","2015-07-12 15:05:44",-44.93115802,-17.29137016
"BR-CODE-150803","5D3O6NRQ","2015-07-12 15:05:50",-44.93118736,-17.29119178
"BR-CODE-150803","5D3O6NRR","2015-07-12 15:07:45",-44.93137882,-17.29324201
"BR-CODE-150803","5D3O6NRS","2015-07-12 15:07:30",-44.93080791,-17.29298822
"BR-CODE-150803","5D3O6NRT","2015-07-12 15:07:39",-44.93121228,-17.29311101
"BR-CODE-150803","5D3O6NRU","2015-07-12 15:07:10",-44.93041583,-17.29260519
"BR-CODE-150803","5D3O6NRV","2015-07-12 15:07:32",-44.93089850,-17.29301603
"BR-CODE-150803","5D3O6NRW","2015-07-12 15:07:34",-44.93098752,-17.29304189
"BR-CODE-150803","5D3O6NRZ","2015-07-12 15:07:23",-44.93053845,-17.29290547
"BR-CODE-150803","5D3O6NS1","2015-07-12 15:07:14",-44.93033978,-17.29271937
"BR-CODE-150803","5D3O6NS2","2015-07-12 15:07:25",-44.93062867,-17.29293324
"BR-CODE-150803","5D3O6NS4","2015-07-12 15:07:13",-44.93036499,-17.29268120
"BR-CODE-150803","5D3O6NS5","2015-07-12 15:05:36",-44.93111448,-17.29163754
"BR-CODE-150803","5D3O6NS6","2015-07-12 15:07:11",-44.93039215,-17.29264408
"BR-CODE-150803","5D3O6NS7","2015-07-12 15:07:33",-44.93094251,-17.29302863
"BR-CODE-150803","5D3O6NS8","2015-07-12 15:07:31",-44.93085332,-17.29300155
"BR-CODE-150803","5D3O6NSA","2015-07-12 15:07:18",-44.93036187,-17.29284339
"BR-CODE-150803","5D3O6NSD","2015-07-12 15:07:37",-44.93116683,-17.29309787
"BR-CODE-150803","5D3O6NSE","2015-07-12 15:07:41",-44.93130112,-17.29314009
"BR-CODE-150803","5D3O6NSF","2015-07-12 15:07:35",-44.93103210,-17.29305677
"BR-CODE-150803","5D3O6NSG","2015-07-12 15:07:36",-44.93112169,-17.29308513
"BR-CODE-150803","5D3O6NSH","2015-07-12 15:07:46",-44.93137174,-17.29328638
"BR-CODE-150803","5D3O6NSI","2015-07-12 15:07:21",-44.93044971,-17.29287460
"BR-CODE-150803","5D3O6NSK","2015-07-12 15:06:00",-44.93124872,-17.29092888
"BR-CODE-150803","5D3O6NSL","2015-07-12 15:05:57",-44.93122737,-17.29101654
"BR-CODE-150803","5D3O6NSM","2015-07-12 15:07:20",-44.93040439,-17.29286114
"BR-CODE-150803","5D3O6NSN","2015-07-12 15:07:07",-44.93046148,-17.29252640
"BR-CODE-150803","5D3O6NSO","2015-07-12 15:07:29",-44.93076298,-17.29297467
"BR-CODE-150803","5D3O6NSR","2015-07-12 15:07:27",-44.93071814,-17.29296021
"BR-CODE-150803","5D3O6NSS","2015-07-12 15:07:42",-44.93134143,-17.29316269
"BR-CODE-150803","5D3O6NSX","2015-07-12 15:05:40",-44.93113550,-17.29150281
"BR-CODE-150803","5D3O6NT0","2015-07-12 15:05:46",-44.93116409,-17.29132539
"BR-CODE-150803","5D3O6NT3","2015-07-12 15:05:48",-44.93117924,-17.29123647
"BR-CODE-150803","5D3O6NT5","2015-07-12 15:07:58",-44.93127001,-17.29377412
"BR-CODE-150803","5D3O6NT6","2015-07-12 15:07:36",-44.93107683,-17.29307135
"BR-CODE-150803","5D3O6NT8","2015-07-12 15:08:09",-44.93116865,-17.29426217
