"BR-CODE-150905","5D3PDH9K","2015-08-02 15:33:22",-44.84084521,-20.12055426
"BR-CODE-150905","5D3PDH9M","2015-08-02 15:33:51",-44.84042552,-20.12121242
"BR-CODE-150905","5D3PDH9Q","2015-08-02 15:37:08",-44.83998342,-20.11963908
"BR-CODE-150905","5D3PDH9R","2015-08-02 15:34:14",-44.83926308,-20.12227628
"BR-CODE-150905","5D3PDH9U","2015-08-02 15:37:02",-44.84041760,-20.12005645
"BR-CODE-150905","5D3PDH9V","2015-08-02 15:37:04",-44.84028483,-20.11992669
"BR-CODE-150905","5D3PDH9Z","2015-08-02 15:35:34",-44.83921329,-20.12184213
"BR-CODE-150905","5D3PDHA3","2015-08-02 15:35:33",-44.83924647,-20.12187414
"BR-CODE-150905","5D3PDHA7","2015-08-02 15:37:06",-44.84011767,-20.11976659
"BR-CODE-150905","5D3PDHA8","2015-08-02 15:37:05",-44.84018437,-20.11983056
"BR-CODE-150905","5D3PDHA9","2015-08-02 15:33:54",-44.84025319,-20.12136773
"BR-CODE-150905","5D3PDHAD","2015-08-02 15:38:26",-44.84148520,-20.12010594
"BR-CODE-150905","5D3PDHAG","2015-08-02 15:37:01",-44.84044984,-20.12008951
"BR-CODE-150905","5D3PDHAH","2015-08-02 15:37:03",-44.84031853,-20.11995862
"BR-CODE-150905","5D3PDHAI","2015-08-02 15:33:45",-44.84071214,-20.12097552
"BR-CODE-150905","5D3PDHAJ","2015-08-02 15:38:27",-44.84158953,-20.12001312
"BR-CODE-150905","5D3PDHAK","2015-08-02 15:38:36",-44.84213597,-20.11950955
"BR-CODE-150905","5D3PDHAP","2015-08-02 15:37:08",-44.84001683,-20.11967091
"BR-CODE-150905","5D3PDHAQ","2015-08-02 15:38:35",-44.84206776,-20.11957265
"BR-CODE-150905","5D3PDHAR","2015-08-02 15:37:11",-44.83981900,-20.11947658
"BR-CODE-150905","5D3PDHAS","2015-08-02 15:38:29",-44.84165785,-20.11995028
"BR-CODE-150905","5D3PDHAT","2015-08-02 15:37:03",-44.84035204,-20.11999073
"BR-CODE-150905","5D3PDHAV","2015-08-02 15:37:13",-44.83965330,-20.11931505
"BR-CODE-150905","5D3PDHAX","2015-08-02 15:33:56",-44.84018349,-20.12142914
"BR-CODE-150905","5D3PDHAY","2015-08-02 15:37:11",-44.83978637,-20.11944397
"BR-CODE-150905","5D3PDHAZ","2015-08-02 15:37:12",-44.83968677,-20.11934720
"BR-CODE-150905","5D3PDHB0","2015-08-02 15:37:00",-44.84051386,-20.12015604
"BR-CODE-150905","5D3PDHB2","2015-08-02 15:37:10",-44.83985186,-20.11950893
"BR-CODE-150905","5D3PDHB3","2015-08-02 15:33:50",-44.84045947,-20.12118072
"BR-CODE-150905","5D3PDHB4","2015-08-02 15:34:01",-44.83991299,-20.12168312
"BR-CODE-150905","5D3PDHB5","2015-08-02 15:37:06",-44.84015097,-20.11979856
"BR-CODE-150905","5D3PDHB7","2015-08-02 15:37:02",-44.84038511,-20.12002321
"BR-CODE-150905","5D3PDHB8","2015-08-02 15:38:36",-44.84217008,-20.11947805
"BR-CODE-150905","5D3PDHBB","2015-08-02 15:37:05",-44.84021775,-20.11986270
"BR-CODE-150905","5D3PDHBI","2015-08-02 15:33:37",-44.84114101,-20.12078331
"BR-CODE-150905","5D3PDHBJ","2015-08-02 15:33:27",-44.84103641,-20.12044810
"BR-CODE-150905","5D3PDHBK","2015-08-02 15:33:49",-44.84052815,-20.12111835
"BR-CODE-150905","5D3PDHBL","2015-08-02 15:33:17",-44.84085348,-20.12072748
"BR-CODE-150905","5D3PDHBO","2015-08-02 15:35:30",-44.83937971,-20.12200325
"BR-CODE-150905","5D3PDHBQ","2015-08-02 15:33:29",-44.84112610,-20.12047682
"BR-CODE-150905","5D3PDHBR","2015-08-02 15:38:25",-44.84145004,-20.12013630
"BR-CODE-150905","5D3PDHBS","2015-08-02 15:37:00",-44.84048196,-20.12012279
"BR-CODE-150905","5D3PDHBT","2015-08-02 15:33:31",-44.84119497,-20.12053777
"BR-CODE-150905","5D3PDHBU","2015-08-02 15:34:06",-44.83960623,-20.12196575
"BR-CODE-150905","5D3PDHBV","2015-08-02 15:37:04",-44.84025112,-20.11989477
"BR-CODE-150905","5D3PDHBX","2015-08-02 15:38:39",-44.84237674,-20.11929094
"BR-CODE-150905","5D3PDHBY","2015-08-02 15:33:36",-44.84117296,-20.12074990
"BR-CODE-150905","5D3PDHC1","2015-08-02 15:39:16",-44.84408538,-20.11771855
"BR-CODE-150905","5D3PDHC2","2015-08-02 15:37:15",-44.83948592,-20.11915524
"BR-CODE-150905","5D3PDHCC","2015-08-02 15:33:41",-44.84092377,-20.12087296
"BR-CODE-150905","5D3PDHCD","2015-08-02 15:37:14",-44.83955277,-20.11921924
"BR-CODE-150905","5D3PDHCE","2015-08-02 15:33:48",-44.84056327,-20.12108783
"BR-CODE-150905","5D3PDHCF","2015-08-02 15:38:45",-44.84282062,-20.11888209
"BR-CODE-150905","5D3PDHCG","2015-08-02 15:33:13",-44.84096182,-20.12080982
"BR-CODE-150905","5D3PDHCI","2015-08-02 15:38:57",-44.84329968,-20.11844257
"BR-CODE-150905","5D3PDHCJ","2015-08-02 15:33:43",-44.84083621,-20.12090821
"BR-CODE-150905","5D3PDHCK","2015-08-02 15:34:08",-44.83953980,-20.12202978
"BR-CODE-150905","5D3PDHCM","2015-08-02 15:38:52",-44.84302735,-20.11869558
"BR-CODE-150905","5D3PDHCO","2015-08-02 15:37:16",-44.83941845,-20.11909163
"BR-CODE-150905","5D3PDHCQ","2015-08-02 15:34:16",-44.83912496,-20.12239972
"BR-CODE-150905","5D3PDHCR","2015-08-02 15:38:56",-44.84323174,-20.11850553
"BR-CODE-150905","5D3PDHCS","2015-08-02 15:37:16",-44.83938476,-20.11905986
"BR-CODE-150905","5D3PDHCT","2015-08-02 15:34:05",-44.83967267,-20.12190134
"BR-CODE-150905","5D3PDHCU","2015-08-02 15:34:09",-44.83950592,-20.12206132
"BR-CODE-150905","5D3PDHCV","2015-08-02 15:34:09",-44.83947150,-20.12209211
"BR-CODE-150905","5D3PDHCW","2015-08-02 15:33:12",-44.84100865,-20.12081563
"BR-CODE-150905","5D3PDHCX","2015-08-02 15:39:39",-44.84515626,-20.11705415
"BR-CODE-150905","5D3PDHCZ","2015-08-02 15:38:54",-44.84312996,-20.11860101
"BR-CODE-150905","5D3PDHD0","2015-08-02 15:35:35",-44.83914674,-20.12177767
"BR-CODE-150905","5D3PDHD4","2015-08-02 15:34:01",-44.83994717,-20.12165174
"BR-CODE-150905","5D3PDHD5","2015-08-02 15:39:32",-44.84481746,-20.11722016
"BR-CODE-150905","5D3PDHD6","2015-08-02 15:34:10",-44.83943678,-20.12212273
"BR-CODE-150905","5D3PDHD7","2015-08-02 15:34:11",-44.83940224,-20.12215356
"BR-CODE-150905","5D3PDHD8","2015-08-02 15:38:20",-44.84120197,-20.12034684
"BR-CODE-150905","5D3PDHDB","2015-08-02 15:34:05",-44.83970632,-20.12186953
"BR-CODE-150905","5D3PDHDC","2015-08-02 15:37:09",-44.83995020,-20.11960683
"BR-CODE-150905","5D3PDHDD","2015-08-02 15:33:52",-44.84039189,-20.12124427
"BR-CODE-150905","5D3PDHDE","2015-08-02 15:38:51",-44.84299273,-20.11872713
"BR-CODE-150905","5D3PDHDF","2015-08-02 15:36:54",-44.84076768,-20.12047949
"BR-CODE-150905","5D3PDHDG","2015-08-02 15:35:28",-44.83941135,-20.12208502
"BR-CODE-150905","5D3PDHDP","2015-08-02 15:39:35",-44.84498778,-20.11713879
"BR-CODE-150905","5D3PDHDQ","2015-08-02 15:39:41",-44.84528236,-20.11699040
"BR-CODE-150905","5D3PDHDR","2015-08-02 15:34:13",-44.83929794,-20.12224571
"BR-CODE-150905","5D3PDHDS","2015-08-02 15:36:47",-44.84071716,-20.12086787
"BR-CODE-150905","5D3PDHDT","2015-08-02 15:33:58",-44.84008241,-20.12152473
"BR-CODE-150905","5D3PDHDU","2015-08-02 15:36:45",-44.84066302,-20.12094158
"BR-CODE-150905","5D3PDHDV","2015-08-02 15:34:12",-44.83933273,-20.12221509
"BR-CODE-150905","5D3PDHDW","2015-08-02 15:38:28",-44.84162355,-20.11998160
"BR-CODE-150905","5D3PDHDX","2015-08-02 15:36:59",-44.84054598,-20.12018934
"BR-CODE-150905","5D3PDHDZ","2015-08-02 15:37:07",-44.84005010,-20.11970302
"BR-CODE-150905","5D3PDHE1","2015-08-02 15:34:02",-44.83987869,-20.12171438
"BR-CODE-150905","5D3PDHE2","2015-08-02 15:34:00",-44.83998096,-20.12162002
"BR-CODE-150905","5D3PDHE7","2015-08-02 15:38:38",-44.84230782,-20.11935328
"BR-CODE-150905","5D3PDHE8","2015-08-02 15:35:37",-44.83901342,-20.12164910
"BR-CODE-150905","5D3PDHEB","2015-08-02 15:38:35",-44.84210174,-20.11954105
"BR-CODE-150905","5D3PDHED","2015-08-02 15:38:41",-44.84254772,-20.11913368
"BR-CODE-150905","5D3PDHEG","2015-08-02 15:38:30",-44.84172620,-20.11988735
"BR-CODE-150905","5D3PDHEH","2015-08-02 15:37:17",-44.83935107,-20.11902802
"BR-CODE-150905","5D3PDHEJ","2015-08-02 15:38:40",-44.84247887,-20.11919625
"BR-CODE-150905","5D3PDHEK","2015-08-02 15:39:28",-44.84460796,-20.11732897
"BR-CODE-150905","5D3PDHEN","2015-08-02 15:38:15",-44.84088014,-20.12039460
"BR-CODE-150905","5D3PDHEP","2015-08-02 15:33:38",-44.84110232,-20.12080937
"BR-CODE-150905","5D3PDHEQ","2015-08-02 15:36:46",-44.84069134,-20.12090576
"BR-CODE-150905","5D3PDHER","2015-08-02 15:38:23",-44.84131180,-20.12026084
"BR-CODE-150905","5D3PDHES","2015-08-02 15:38:34",-44.84199943,-20.11963554
"BR-CODE-150905","5D3PDHEV","2015-08-02 15:35:38",-44.83898056,-20.12161671
"BR-CODE-150905","5D3PDHEW","2015-08-02 15:37:07",-44.84008401,-20.11973482
"BR-CODE-150905","5D3PDHF4","2015-08-02 15:38:55",-44.84319750,-20.11853759
"BR-CODE-150905","5D3PDHF5","2015-08-02 15:38:55",-44.84316378,-20.11856930
"BR-CODE-150905","5D3PDHF6","2015-08-02 15:38:24",-44.84141523,-20.12016681
"BR-CODE-150905","5D3PDHF8","2015-08-02 15:38:46",-44.84288941,-20.11881976
"BR-CODE-150905","5D3PDHF9","2015-08-02 15:33:32",-44.84121376,-20.12057904
"BR-CODE-150905","5D3PDHFA","2015-08-02 15:38:22",-44.84127740,-20.12029165
"BR-CODE-150905","5D3PDHFB","2015-08-02 15:38:24",-44.84138061,-20.12019789
"BR-CODE-150905","5D3PDHFC","2015-08-02 15:33:47",-44.84059939,-20.12105828
"BR-CODE-150905","5D3PDHFD","2015-08-02 15:38:15",-44.84092706,-20.12040328
"BR-CODE-150905","5D3PDHFH","2015-08-02 15:33:28",-44.84108312,-20.12045823
"BR-CODE-150905","5D3PDHFL","2015-08-02 15:37:15",-44.83945210,-20.11912346
"BR-CODE-150905","5D3PDHFM","2015-08-02 15:33:34",-44.84121227,-20.12066839
"BR-CODE-150905","5D3PDHFP","2015-08-02 15:37:14",-44.83958632,-20.11925124
"BR-CODE-150905","5D3PDHFR","2015-08-02 15:33:35",-44.84119598,-20.12071092
"BR-CODE-150905","5D3PDHFS","2015-08-02 15:33:55",-44.84021791,-20.12139812
"BR-CODE-150905","5D3PDHFT","2015-08-02 15:38:32",-44.84189680,-20.11972977
"BR-CODE-150905","5D3PDHFV","2015-08-02 15:33:59",-44.84001476,-20.12158829
"BR-CODE-150905","5D3PDHFW","2015-08-02 15:38:31",-44.84179465,-20.11982454
"BR-CODE-150905","5D3PDHFY","2015-08-02 15:36:59",-44.84057801,-20.12022272
"BR-CODE-150905","5D3PDHFZ","2015-08-02 15:39:02",-44.84350355,-20.11825306
"BR-CODE-150905","5D3PDHG0","2015-08-02 15:38:43",-44.84271777,-20.11897566
"BR-CODE-150905","5D3PDHG1","2015-08-02 15:38:53",-44.84306156,-20.11866445
"BR-CODE-150905","5D3PDHG2","2015-08-02 15:37:12",-44.83975337,-20.11941159
"BR-CODE-150905","5D3PDHG4","2015-08-02 15:39:56",-44.84609208,-20.11660496
"BR-CODE-150905","5D3PDHG5","2015-08-02 15:39:07",-44.84360669,-20.11815935
"BR-CODE-150905","5D3PDHG6","2015-08-02 15:39:15",-44.84401563,-20.11778031
"BR-CODE-150905","5D3PDHG7","2015-08-02 15:36:53",-44.84078189,-20.12052242
"BR-CODE-150905","5D3PDHG8","2015-08-02 15:38:20",-44.84115986,-20.12036800
"BR-CODE-150905","5D3PDHG9","2015-08-02 15:33:59",-44.84004859,-20.12155657
"BR-CODE-150905","5D3PDHGA","2015-08-02 15:35:39",-44.83891481,-20.12155164
"BR-CODE-150905","5D3PDHGD","2015-08-02 15:39:25",-44.84444935,-20.11742784
"BR-CODE-150905","5D3PDHGE","2015-08-02 15:34:03",-44.83977451,-20.12180696
"BR-CODE-150905","5D3PDHGF","2015-08-02 15:33:47",-44.84063594,-20.12102966
"BR-CODE-150905","5D3PDHGG","2015-08-02 15:37:13",-44.83961968,-20.11928324
"BR-CODE-150905","5D3PDHGH","2015-08-02 15:39:19",-44.84419256,-20.11762910
"BR-CODE-150905","5D3PDHGI","2015-08-02 15:38:40",-44.84244468,-20.11922759
"BR-CODE-150905","5D3PDHGJ","2015-08-02 15:38:37",-44.84223872,-20.11941552
"BR-CODE-150905","5D3PDHGL","2015-08-02 15:38:23",-44.84134679,-20.12022924
"BR-CODE-150905","5D3PDHGP","2015-08-02 15:35:38",-44.83894767,-20.12158424
"BR-CODE-150905","5D3PDHGQ","2015-08-02 15:35:40",-44.83884884,-20.12148681
"BR-CODE-150905","5D3PDHGS","2015-08-02 15:39:04",-44.84353851,-20.11822205
"BR-CODE-150905","5D3PDHGT","2015-08-02 15:39:10",-44.84374329,-20.11803321
"BR-CODE-150905","5D3PDHGU","2015-08-02 15:35:36",-44.83908002,-20.12171342
"BR-CODE-150905","5D3PDHGW","2015-08-02 15:39:33",-44.84486016,-20.11720006
"BR-CODE-150905","5D3PDHH1","2015-08-02 15:39:16",-44.84405032,-20.11774906
"BR-CODE-150905","5D3PDHH2","2015-08-02 15:35:35",-44.83918007,-20.12180986
"BR-CODE-150905","5D3PDHH3","2015-08-02 15:33:46",-44.84067369,-20.12100179
"BR-CODE-150905","5D3PDHH4","2015-08-02 15:38:33",-44.84196534,-20.11966703
"BR-CODE-150905","5D3PDHH5","2015-08-02 15:39:49",-44.84566571,-20.11680689
"BR-CODE-150905","5D3PDHH6","2015-08-02 15:38:39",-44.84241068,-20.11925927
"BR-CODE-150905","5D3PDHH8","2015-08-02 15:35:36",-44.83911344,-20.12174555
"BR-CODE-150905","5D3PDHHA","2015-08-02 15:38:18",-44.84106952,-20.12039717
"BR-CODE-150905","5D3PDHHB","2015-08-02 15:37:09",-44.83991734,-20.11957428
"BR-CODE-150905","5D3PDHHC","2015-08-02 15:39:09",-44.84370945,-20.11806458
"BR-CODE-150905","5D3PDHHE","2015-08-02 15:38:42",-44.84264954,-20.11903865
"BR-CODE-150905","5D3PDHHF","2015-08-02 15:39:42",-44.84532456,-20.11696935
"BR-CODE-150905","5D3PDHHG","2015-08-02 15:40:00",-44.84626221,-20.11652488
"BR-CODE-150905","5D3PDHHJ","2015-08-02 15:39:37",-44.84507229,-20.11709687
"BR-CODE-150905","5D3PDHHK","2015-08-02 15:38:19",-44.84111539,-20.12038491
"BR-CODE-150905","5D3PDHHL","2015-08-02 15:34:16",-44.83915922,-20.12236865
"BR-CODE-150905","5D3PDHHM","2015-08-02 15:38:33",-44.84193108,-20.11969837
"BR-CODE-150905","5D3PDHHN","2015-08-02 15:33:52",-44.84035759,-20.12127573
"BR-CODE-150905","5D3PDHHP","2015-08-02 15:39:49",-44.84570804,-20.11678613
"BR-CODE-150905","5D3PDHHS","2015-08-02 15:39:13",-44.84391466,-20.11787614
"BR-CODE-150905","5D3PDHHV","2015-08-02 15:39:57",-44.84613473,-20.11658543
"BR-CODE-150905","5D3PDHHW","2015-08-02 15:38:54",-44.84309573,-20.11863278
"BR-CODE-150905","5D3PDHHY","2015-08-02 15:33:57",-44.84011594,-20.12149269
"BR-CODE-150905","5D3PDHI0","2015-08-02 15:38:38",-44.84234241,-20.11932226
"BR-CODE-150905","5D3PDHI4","2015-08-02 15:38:37",-44.84220422,-20.11944668
"BR-CODE-150905","5D3PDHI5","2015-08-02 15:38:59",-44.84340143,-20.11834725
"BR-CODE-150905","5D3PDHI6","2015-08-02 15:38:26",-44.84152019,-20.12007546
"BR-CODE-150905","5D3PDHI9","2015-08-02 15:38:43",-44.84268345,-20.11900711
"BR-CODE-150905","5D3PDHIA","2015-08-02 15:39:31",-44.84477498,-20.11724087
"BR-CODE-150905","5D3PDHIB","2015-08-02 15:37:15",-44.83951922,-20.11918732
"BR-CODE-150905","5D3PDHID","2015-08-02 15:38:29",-44.84169193,-20.11991884
"BR-CODE-150905","5D3PDHIE","2015-08-02 15:38:58",-44.84333381,-20.11841090
"BR-CODE-150905","5D3PDHIF","2015-08-02 15:39:00",-44.84346970,-20.11828431
"BR-CODE-150905","5D3PDHIG","2015-08-02 15:40:01",-44.84634727,-20.11648447
"BR-CODE-150905","5D3PDHIH","2015-08-02 15:38:42",-44.84261555,-20.11907038
"BR-CODE-150905","5D3PDHII","2015-08-02 15:37:12",-44.83972031,-20.11937914
"BR-CODE-150905","5D3PDHIK","2015-08-02 15:39:29",-44.84464929,-20.11730582
"BR-CODE-150905","5D3PDHIL","2015-08-02 15:39:46",-44.84549502,-20.11688780
"BR-CODE-150905","5D3PDHIN","2015-08-02 15:38:27",-44.84155488,-20.12004440
"BR-CODE-150905","5D3PDHIT","2015-08-02 15:39:59",-44.84621984,-20.11654524
"BR-CODE-150905","5D3PDHIV","2015-08-02 15:38:57",-44.84326544,-20.11847399
"BR-CODE-150905","5D3PDHIY","2015-08-02 15:37:10",-44.83988454,-20.11954163
"BR-CODE-150905","5D3PDHIZ","2015-08-02 15:38:50",-44.84295812,-20.11875812
"BR-CODE-150905","5D3PDHJ0","2015-08-02 15:39:40",-44.84524023,-20.11701167
"BR-CODE-150905","5D3PDHJ1","2015-08-02 15:34:04",-44.83973998,-20.12183785
"BR-CODE-150905","5D3PDHJ2","2015-08-02 15:39:00",-44.84343552,-20.11831594
"BR-CODE-150905","5D3PDHJ3","2015-08-02 15:35:33",-44.83927992,-20.12190638
"BR-CODE-150905","5D3PDHJ4","2015-08-02 15:38:14",-44.84083520,-20.12037976
"BR-CODE-150905","5D3PDHJ6","2015-08-02 15:39:27",-44.84452724,-20.11737654
"BR-CODE-150905","5D3PDHJ8","2015-08-02 15:40:16",-44.84745302,-20.11595951
"BR-CODE-150905","5D3PDHJ9","2015-08-02 15:40:18",-44.84766521,-20.11585632
"BR-CODE-150905","5D3PDHJC","2015-08-02 15:39:06",-44.84357223,-20.11819068
"BR-CODE-150905","5D3PDHJD","2015-08-02 15:39:11",-44.84377754,-20.11800162
"BR-CODE-150905","5D3PDHJE","2015-08-02 15:40:02",-44.84638982,-20.11646401
"BR-CODE-150905","5D3PDHJF","2015-08-02 15:38:13",-44.84079194,-20.12036077
"BR-CODE-150905","5D3PDHJG","2015-08-02 15:39:12",-44.84384637,-20.11793913
"BR-CODE-150905","5D3PDHJI","2015-08-02 15:39:36",-44.84503009,-20.11711791
"BR-CODE-150905","5D3PDHJJ","2015-08-02 15:39:17",-44.84412097,-20.11768859
"BR-CODE-150905","5D3PDHJK","2015-08-02 15:38:41",-44.84251326,-20.11916487
"BR-CODE-150905","5D3PDHJL","2015-08-02 15:38:34",-44.84203375,-20.11960417
"BR-CODE-150905","5D3PDHJM","2015-08-02 15:34:03",-44.83980945,-20.12177640
"BR-CODE-150905","5D3PDHJN","2015-08-02 15:39:43",-44.84536706,-20.11694877
"BR-CODE-150905","5D3PDHJQ","2015-08-02 15:39:31",-44.84473283,-20.11726191
"BR-CODE-150905","5D3PDHJR","2015-08-02 15:40:04",-44.84651758,-20.11640339
"BR-CODE-150905","5D3PDHJS","2015-08-02 15:39:26",-44.84448773,-20.11740151
"BR-CODE-150905","5D3PDHJT","2015-08-02 15:40:19",-44.84770756,-20.11583574
"BR-CODE-150905","5D3PDHJU","2015-08-02 15:36:57",-44.84064187,-20.12028961
"BR-CODE-150905","5D3PDHJV","2015-08-02 15:39:50",-44.84575052,-20.11676547
"BR-CODE-150905","5D3PDHJX","2015-08-02 15:39:51",-44.84579326,-20.11674543
"BR-CODE-150905","5D3PDHJY","2015-08-02 15:34:02",-44.83984412,-20.12174562
"BR-CODE-150905","5D3PDHJZ","2015-08-02 15:40:08",-44.84677318,-20.11628472
"BR-CODE-150905","5D3PDHK1","2015-08-02 15:39:13",-44.84388067,-20.11790791
"BR-CODE-150905","5D3PDHK2","2015-08-02 15:39:39",-44.84519843,-20.11703281
"BR-CODE-150905","5D3PDHK3","2015-08-02 15:35:39",-44.83888186,-20.12151915
"BR-CODE-150905","5D3PDHK5","2015-08-02 15:36:48",-44.84075788,-20.12078641
"BR-CODE-150905","5D3PDHK6","2015-08-02 15:39:20",-44.84426501,-20.11757068
"BR-CODE-150905","5D3PDHK7","2015-08-02 15:39:28",-44.84456766,-20.11735201
"BR-CODE-150905","5D3PDHKA","2015-08-02 15:42:29",-44.84439108,-20.11718410
"BR-CODE-150905","5D3PDHKC","2015-08-02 15:39:55",-44.84600672,-20.11664527
"BR-CODE-150905","5D3PDHKE","2015-08-02 15:34:15",-44.83919366,-20.12233774
"BR-CODE-150905","5D3PDHKG","2015-08-02 15:39:38",-44.84511432,-20.11707563
"BR-CODE-150905","5D3PDHKH","2015-08-02 15:36:55",-44.84074955,-20.12043779
"BR-CODE-150905","5D3PDHKJ","2015-08-02 15:40:15",-44.84732586,-20.11602116
"BR-CODE-150905","5D3PDHKN","2015-08-02 15:38:37",-44.84227318,-20.11938430
"BR-CODE-150905","5D3PDHKP","2015-08-02 15:38:41",-44.84258165,-20.11910220
"BR-CODE-150905","5D3PDHKR","2015-08-02 15:37:17",-44.83931731,-20.11899614
"BR-CODE-150905","5D3PDHKS","2015-08-02 15:40:06",-44.84664572,-20.11634449
"BR-CODE-150905","5D3PDHKT","2015-08-02 15:39:52",-44.84587882,-20.11670562
"BR-CODE-150905","5D3PDHKV","2015-08-02 15:39:47",-44.84553788,-20.11686779
"BR-CODE-150905","5D3PDHKW","2015-08-02 15:38:58",-44.84336760,-20.11837906
"BR-CODE-150905","5D3PDHKX","2015-08-02 15:42:37",-44.84399296,-20.11679570
"BR-CODE-150905","5D3PDHL0","2015-08-02 15:39:24",-44.84441173,-20.11745604
"BR-CODE-150905","5D3PDHL1","2015-08-02 15:33:33",-44.84121954,-20.12062364
"BR-CODE-150905","5D3PDHL3","2015-08-02 15:38:48",-44.84292303,-20.11878920
"BR-CODE-150905","5D3PDHL5","2015-08-02 15:35:31",-44.83934655,-20.12197079
"BR-CODE-150905","5D3PDHL6","2015-08-02 15:39:58",-44.84617742,-20.11656514
"BR-CODE-150905","5D3PDHLA","2015-08-02 15:42:43",-44.84366533,-20.11646835
"BR-CODE-150905","5D3PDHLB","2015-08-02 15:40:13",-44.84715556,-20.11610184
"BR-CODE-150905","5D3PDHLC","2015-08-02 15:40:11",-44.84698549,-20.11618280
"BR-CODE-150905","5D3PDHLF","2015-08-02 15:40:13",-44.84719814,-20.11608155
"BR-CODE-150905","5D3PDHLH","2015-08-02 15:39:18",-44.84415671,-20.11765883
"BR-CODE-150905","5D3PDHLJ","2015-08-02 15:40:10",-44.84690070,-20.11622494
"BR-CODE-150905","5D3PDHLK","2015-08-02 15:40:12",-44.84702768,-20.11616195
"BR-CODE-150905","5D3PDHLL","2015-08-02 15:40:15",-44.84736828,-20.11600072
"BR-CODE-150905","5D3PDHLM","2015-08-02 15:42:26",-44.84448717,-20.11728535
"BR-CODE-150905","5D3PDHLN","2015-08-02 15:38:46",-44.84285515,-20.11885103
"BR-CODE-150905","5D3PDHLQ","2015-08-02 15:39:53",-44.84592148,-20.11668539
"BR-CODE-150905","5D3PDHLR","2015-08-02 15:40:07",-44.84668795,-20.11632436
"BR-CODE-150905","5D3PDHLS","2015-08-02 15:39:45",-44.84545246,-20.11690802
"BR-CODE-150905","5D3PDHLT","2015-08-02 15:42:25",-44.84452121,-20.11731727
"BR-CODE-150905","5D3PDHLU","2015-08-02 15:38:44",-44.84275206,-20.11894456
"BR-CODE-150905","5D3PDHLY","2015-08-02 15:40:14",-44.84724058,-20.11606162
"BR-CODE-150905","5D3PDHM1","2015-08-02 15:39:44",-44.84540968,-20.11692835
"BR-CODE-150905","5D3PDHM2","2015-08-02 15:34:14",-44.83922829,-20.12230690
"BR-CODE-150905","5D3PDHM4","2015-08-02 15:43:17",-44.84269840,-20.11548171
"BR-CODE-150905","5D3PDHM5","2015-08-02 15:43:17",-44.84266353,-20.11545157
"BR-CODE-150905","5D3PDHM6","2015-08-02 15:36:57",-44.84067289,-20.12032413
"BR-CODE-150905","5D3PDHM8","2015-08-02 15:36:48",-44.84073925,-20.12082770
"BR-CODE-150905","5D3PDHMA","2015-08-02 15:39:54",-44.84596415,-20.11666532
"BR-CODE-150905","5D3PDHMB","2015-08-02 15:39:21",-44.84430167,-20.11754178
"BR-CODE-150905","5D3PDHMC","2015-08-02 15:40:06",-44.84660290,-20.11636409
"BR-CODE-150905","5D3PDHMD","2015-08-02 15:42:30",-44.84435822,-20.11715115
"BR-CODE-150905","5D3PDHME","2015-08-02 15:40:21",-44.84783484,-20.11577464
