"BR-CODE-150810","5D3O700G","2015-07-17 15:16:28",-49.49979969,-18.96147482
"BR-CODE-150810","5D3O700I","2015-07-17 15:16:27",-49.49979160,-18.96151973
"BR-CODE-150810","5D3O700K","2015-07-17 15:16:34",-49.49982836,-18.96120599
"BR-CODE-150810","5D3O700M","2015-07-17 15:16:58",-49.49988702,-18.96004022
"BR-CODE-150810","5D3O700N","2015-07-17 15:16:51",-49.49986826,-18.96039882
"BR-CODE-150810","5D3O700O","2015-07-17 15:16:35",-49.49983214,-18.96116130
"BR-CODE-150810","5D3O700P","2015-07-17 15:16:59",-49.49988806,-18.95999741
"BR-CODE-150810","5D3O700R","2015-07-17 15:16:40",-49.49984018,-18.96093708
"BR-CODE-150810","5D3O700T","2015-07-17 15:16:31",-49.49981507,-18.96134115
"BR-CODE-150810","5D3O700U","2015-07-17 15:16:53",-49.49987601,-18.96030925
"BR-CODE-150810","5D3O700V","2015-07-17 15:16:47",-49.49984269,-18.96062393
"BR-CODE-150810","5D3O700Y","2015-07-17 15:17:05",-49.49990815,-18.95972554
"BR-CODE-150810","5D3O700Z","2015-07-17 15:17:04",-49.49990550,-18.95977047
"BR-CODE-150810","5D3O7010","2015-07-17 15:17:09",-49.49992326,-18.95945621
"BR-CODE-150810","5D3O7011","2015-07-17 15:16:54",-49.49988118,-18.96021969
"BR-CODE-150810","5D3O7015","2015-07-17 15:16:44",-49.49984124,-18.96075796
"BR-CODE-150810","5D3O7018","2015-07-17 15:16:41",-49.49984178,-18.96089322
"BR-CODE-150810","5D3O7019","2015-07-17 15:16:29",-49.49980558,-18.96143049
"BR-CODE-150810","5D3O701A","2015-07-17 15:16:56",-49.49988424,-18.96012986
"BR-CODE-150810","5D3O701B","2015-07-17 15:16:55",-49.49988300,-18.96017490
"BR-CODE-150810","5D3O701C","2015-07-17 15:17:07",-49.49991651,-18.95959075
"BR-CODE-150810","5D3O701D","2015-07-17 15:16:46",-49.49984094,-18.96066750
"BR-CODE-150810","5D3O701E","2015-07-17 15:16:53",-49.49987893,-18.96026448
"BR-CODE-150810","5D3O701F","2015-07-17 15:17:08",-49.49992159,-18.95950110
"BR-CODE-150810","5D3O701G","2015-07-17 15:16:45",-49.49984090,-18.96071334
"BR-CODE-150810","5D3O701H","2015-07-17 15:17:03",-49.49989972,-18.95986018
"BR-CODE-150810","5D3O701J","2015-07-17 15:17:06",-49.49991374,-18.95963580
"BR-CODE-150810","5D3O701K","2015-07-17 15:17:02",-49.49989588,-18.95990511
"BR-CODE-150810","5D3O701L","2015-07-17 15:17:03",-49.49990246,-18.95981530
"BR-CODE-150810","5D3O701M","2015-07-17 15:16:37",-49.49983686,-18.96107181
"BR-CODE-150810","5D3O701O","2015-07-17 15:16:48",-49.49984700,-18.96057799
"BR-CODE-150810","5D3O701P","2015-07-17 15:16:49",-49.49985119,-18.96053253
"BR-CODE-150810","5D3O701Q","2015-07-17 15:17:10",-49.49992476,-18.95941113
"BR-CODE-150810","5D3O701R","2015-07-17 15:16:42",-49.49984324,-18.96084749
"BR-CODE-150810","5D3O701S","2015-07-17 15:16:38",-49.49983964,-18.96102631
"BR-CODE-150810","5D3O701T","2015-07-17 15:17:07",-49.49991906,-18.95954581
"BR-CODE-150810","5D3O701V","2015-07-17 15:16:30",-49.49981060,-18.96138559
"BR-CODE-150810","5D3O701W","2015-07-17 15:16:52",-49.49987269,-18.96035412
"BR-CODE-150810","5D3O701Y","2015-07-17 15:16:50",-49.49985660,-18.96048801
"BR-CODE-150810","5D3O701Z","2015-07-17 15:17:05",-49.49991079,-18.95968040
"BR-CODE-150810","5D3O7020","2015-07-17 15:16:33",-49.49982434,-18.96125105
"BR-CODE-150810","5D3O7023","2015-07-17 15:16:43",-49.49984128,-18.96080198
"BR-CODE-150810","5D3O7024","2015-07-17 15:16:32",-49.49981943,-18.96129606
"BR-CODE-150810","5D3O7025","2015-07-17 15:17:01",-49.49989104,-18.95995068
"BR-CODE-150810","5D3O7027","2015-07-17 15:16:57",-49.49988387,-18.96008425
"BR-CODE-150810","5D3O702A","2015-07-17 15:16:50",-49.49986254,-18.96044346
"BR-CODE-150810","5D3O702B","2015-07-17 15:16:25",-49.49977166,-18.96160800
"BR-CODE-150810","5D3O702E","2015-07-17 15:16:26",-49.49978198,-18.96156363
"BR-CODE-150810","5D3O702H","2015-07-17 15:16:39",-49.49984143,-18.96098247
"BR-CODE-150810","5D3O703U","2015-07-17 15:20:03",-49.50007117,-18.96169922
"BR-CODE-150810","5D3O703V","2015-07-17 15:20:03",-49.50004133,-18.96173435
"BR-CODE-150810","5D3O703X","2015-07-17 15:20:06",-49.50020235,-18.96156904
"BR-CODE-150810","5D3O703Y","2015-07-17 15:20:05",-49.50013166,-18.96163067
"BR-CODE-150810","5D3O703Z","2015-07-17 15:20:06",-49.50016668,-18.96159914
"BR-CODE-150810","5D3O7048","2015-07-17 15:20:07",-49.50023889,-18.96154118
"BR-CODE-150810","5D3O7049","2015-07-17 15:20:04",-49.50010046,-18.96166388
"BR-CODE-150810","5D3O704D","2015-07-17 15:20:21",-49.50099706,-18.96111316
"BR-CODE-150810","5D3O704E","2015-07-17 15:20:18",-49.50082106,-18.96117820
"BR-CODE-150810","5D3O704F","2015-07-17 15:21:46",-49.49965472,-18.96178202
"BR-CODE-150810","5D3O704G","2015-07-17 15:20:21",-49.50103981,-18.96109398
"BR-CODE-150810","5D3O704H","2015-07-17 15:20:15",-49.50064148,-18.96123125
"BR-CODE-150810","5D3O704I","2015-07-17 15:20:14",-49.50055737,-18.96127439
"BR-CODE-150810","5D3O704K","2015-07-17 15:20:16",-49.50068517,-18.96121540
"BR-CODE-150810","5D3O704L","2015-07-17 15:20:14",-49.50059739,-18.96125095
"BR-CODE-150810","5D3O704M","2015-07-17 15:21:43",-49.49979679,-18.96179019
"BR-CODE-150810","5D3O704N","2015-07-17 15:20:26",-49.50130664,-18.96100292
"BR-CODE-150810","5D3O704O","2015-07-17 15:21:41",-49.49984356,-18.96179186
"BR-CODE-150810","5D3O704P","2015-07-17 15:20:16",-49.50073021,-18.96120260
"BR-CODE-150810","5D3O704Q","2015-07-17 15:20:22",-49.50108202,-18.96107549
"BR-CODE-150810","5D3O704T","2015-07-17 15:21:45",-49.49970192,-18.96178440
"BR-CODE-150810","5D3O704U","2015-07-17 15:20:24",-49.50121572,-18.96102768
"BR-CODE-150810","5D3O704V","2015-07-17 15:21:55",-49.49913907,-18.96171637
"BR-CODE-150810","5D3O704W","2015-07-17 15:21:48",-49.49955999,-18.96177649
"BR-CODE-150810","5D3O704X","2015-07-17 15:21:51",-49.49937299,-18.96175672
"BR-CODE-150810","5D3O704Y","2015-07-17 15:21:50",-49.49946580,-18.96176938
"BR-CODE-150810","5D3O704Z","2015-07-17 15:21:49",-49.49951259,-18.96177400
"BR-CODE-150810","5D3O7050","2015-07-17 15:21:47",-49.49960730,-18.96177898
"BR-CODE-150810","5D3O7051","2015-07-17 15:20:24",-49.50117141,-18.96104172
"BR-CODE-150810","5D3O7052","2015-07-17 15:21:52",-49.49932525,-18.96174919
"BR-CODE-150810","5D3O7053","2015-07-17 15:21:54",-49.49918553,-18.96172507
"BR-CODE-150810","5D3O7055","2015-07-17 15:21:56",-49.49909253,-18.96170774
"BR-CODE-150810","5D3O7056","2015-07-17 15:21:50",-49.49941916,-18.96176360
"BR-CODE-150810","5D3O7057","2015-07-17 15:21:58",-49.49895328,-18.96168094
"BR-CODE-150810","5D3O7058","2015-07-17 15:20:18",-49.50086608,-18.96116425
"BR-CODE-150810","5D3O7059","2015-07-17 15:20:19",-49.50091043,-18.96114856
"BR-CODE-150810","5D3O705A","2015-07-17 15:21:59",-49.49881387,-18.96165385
"BR-CODE-150810","5D3O705C","2015-07-17 15:21:56",-49.49904608,-18.96169898
"BR-CODE-150810","5D3O705D","2015-07-17 15:20:20",-49.50095414,-18.96113142
"BR-CODE-150810","5D3O705E","2015-07-17 15:21:58",-49.49890680,-18.96167178
"BR-CODE-150810","5D3O705F","2015-07-17 15:20:25",-49.50126103,-18.96101473
"BR-CODE-150810","5D3O705H","2015-07-17 15:21:54",-49.49923182,-18.96173369
"BR-CODE-150810","5D3O705I","2015-07-17 15:21:57",-49.49899963,-18.96169003
"BR-CODE-150810","5D3O705J","2015-07-17 15:21:53",-49.49927777,-18.96174174
"BR-CODE-150810","5D3O705L","2015-07-17 15:20:17",-49.50077568,-18.96119053
"BR-CODE-150810","5D3O705O","2015-07-17 15:20:23",-49.50112743,-18.96105731
"BR-CODE-150810","5D3O705W","2015-07-17 15:22:00",-49.49876757,-18.96164449
"BR-CODE-150810","5D3O705X","2015-07-17 15:21:59",-49.49886042,-18.96166283
"BR-CODE-150810","5D3O7061","2015-07-17 15:22:03",-49.49853696,-18.96159430
"BR-CODE-150810","5D3O7062","2015-07-17 15:22:01",-49.49872137,-18.96163502
"BR-CODE-150810","5D3O7063","2015-07-17 15:22:10",-49.49798100,-18.96148194
"BR-CODE-150810","5D3O7064","2015-07-17 15:22:01",-49.49867494,-18.96162488
"BR-CODE-150810","5D3O7065","2015-07-17 15:22:08",-49.49812020,-18.96150990
"BR-CODE-150810","5D3O7066","2015-07-17 15:22:02",-49.49858314,-18.96160408
"BR-CODE-150810","5D3O7067","2015-07-17 15:22:02",-49.49862928,-18.96161444
"BR-CODE-150810","5D3O7068","2015-07-17 15:22:20",-49.49710236,-18.96129826
"BR-CODE-150810","5D3O7069","2015-07-17 15:22:18",-49.49733373,-18.96134638
"BR-CODE-150810","5D3O706A","2015-07-17 15:22:18",-49.49728737,-18.96133688
"BR-CODE-150810","5D3O706B","2015-07-17 15:22:15",-49.49756483,-18.96139489
"BR-CODE-150810","5D3O706C","2015-07-17 15:22:21",-49.49705593,-18.96128919
"BR-CODE-150810","5D3O706D","2015-07-17 15:22:13",-49.49770341,-18.96142430
"BR-CODE-150810","5D3O706E","2015-07-17 15:22:07",-49.49821253,-18.96152923
"BR-CODE-150810","5D3O706G","2015-07-17 15:22:19",-49.49724114,-18.96132732
"BR-CODE-150810","5D3O706H","2015-07-17 15:22:17",-49.49742633,-18.96136549
"BR-CODE-150810","5D3O706I","2015-07-17 15:22:15",-49.49761097,-18.96140491
"BR-CODE-150810","5D3O706J","2015-07-17 15:22:21",-49.49700967,-18.96128038
"BR-CODE-150810","5D3O706L","2015-07-17 15:22:29",-49.49645479,-18.96116488
"BR-CODE-150810","5D3O706M","2015-07-17 15:22:13",-49.49774971,-18.96143401
"BR-CODE-150810","5D3O706N","2015-07-17 15:22:12",-49.49779587,-18.96144358
"BR-CODE-150810","5D3O706O","2015-07-17 15:22:23",-49.49687060,-18.96125356
"BR-CODE-150810","5D3O706P","2015-07-17 15:22:12",-49.49784230,-18.96145293
"BR-CODE-150810","5D3O706Q","2015-07-17 15:22:16",-49.49747238,-18.96137510
"BR-CODE-150810","5D3O706R","2015-07-17 15:22:28",-49.49654686,-18.96118593
"BR-CODE-150810","5D3O706S","2015-07-17 15:22:22",-49.49691697,-18.96126238
"BR-CODE-150810","5D3O706T","2015-07-17 15:22:22",-49.49696340,-18.96127130
"BR-CODE-150810","5D3O706U","2015-07-17 15:22:20",-49.49714860,-18.96130818
"BR-CODE-150810","5D3O706V","2015-07-17 15:22:27",-49.49659408,-18.96119650
"BR-CODE-150810","5D3O706W","2015-07-17 15:22:24",-49.49682417,-18.96124428
"BR-CODE-150810","5D3O706X","2015-07-17 15:22:09",-49.49802738,-18.96149126
"BR-CODE-150810","5D3O706Y","2015-07-17 15:22:25",-49.49673188,-18.96122575
"BR-CODE-150810","5D3O7070","2015-07-17 15:22:14",-49.49765729,-18.96141455
"BR-CODE-150810","5D3O7072","2015-07-17 15:22:19",-49.49719494,-18.96131784
"BR-CODE-150810","5D3O7073","2015-07-17 15:22:16",-49.49751856,-18.96138497
"BR-CODE-150810","5D3O7075","2015-07-17 15:22:04",-49.49849111,-18.96158474
"BR-CODE-150810","5D3O7077","2015-07-17 15:22:09",-49.49807373,-18.96150016
"BR-CODE-150810","5D3O707C","2015-07-17 15:22:24",-49.49677793,-18.96123486
"BR-CODE-150810","5D3O707D","2015-07-17 15:22:17",-49.49738004,-18.96135579
"BR-CODE-150810","5D3O707E","2015-07-17 15:22:26",-49.49668568,-18.96121612
"BR-CODE-150810","5D3O707F","2015-07-17 15:22:27",-49.49664010,-18.96120631
"BR-CODE-150810","5D3O707G","2015-07-17 15:22:32",-49.49622347,-18.96111786
"BR-CODE-150810","5D3O707H","2015-07-17 15:22:31",-49.49631621,-18.96113709
"BR-CODE-150810","5D3O707I","2015-07-17 15:22:30",-49.49640862,-18.96115555
"BR-CODE-150810","5D3O707J","2015-07-17 15:22:32",-49.49626986,-18.96112779
"BR-CODE-150810","5D3O707K","2015-07-17 15:22:33",-49.49613114,-18.96109790
"BR-CODE-150810","5D3O707L","2015-07-17 15:22:42",-49.49539225,-18.96094586
"BR-CODE-150810","5D3O707M","2015-07-17 15:22:11",-49.49788865,-18.96146209
"BR-CODE-150810","5D3O707N","2015-07-17 15:22:35",-49.49599249,-18.96106903
"BR-CODE-150810","5D3O707Q","2015-07-17 15:22:30",-49.49636237,-18.96114634
"BR-CODE-150810","5D3O707R","2015-07-17 15:22:42",-49.49543774,-18.96095506
"BR-CODE-150810","5D3O707S","2015-07-17 15:22:05",-49.49835032,-18.96155810
"BR-CODE-150810","5D3O707T","2015-07-17 15:22:33",-49.49617737,-18.96110792
"BR-CODE-150810","5D3O707V","2015-07-17 15:22:34",-49.49608498,-18.96108802
"BR-CODE-150810","5D3O707X","2015-07-17 15:22:46",-49.49511406,-18.96088654
"BR-CODE-150810","5D3O707Y","2015-07-17 15:22:47",-49.49506768,-18.96087739
"BR-CODE-150810","5D3O7081","2015-07-17 15:22:36",-49.49594586,-18.96105994
"BR-CODE-150810","5D3O7082","2015-07-17 15:22:52",-49.49469721,-18.96080508
"BR-CODE-150810","5D3O7083","2015-07-17 15:22:39",-49.49566881,-18.96100119
"BR-CODE-150810","5D3O7084","2015-07-17 15:22:53",-49.49460560,-18.96078632
"BR-CODE-150810","5D3O7085","2015-07-17 15:22:54",-49.49455782,-18.96077621
"BR-CODE-150810","5D3O7086","2015-07-17 15:22:39",-49.49562266,-18.96099168
"BR-CODE-150810","5D3O7087","2015-07-17 15:22:43",-49.49534448,-18.96093581
"BR-CODE-150810","5D3O7088","2015-07-17 15:22:52",-49.49465138,-18.96079627
"BR-CODE-150810","5D3O708B","2015-07-17 15:22:37",-49.49580753,-18.96103009
"BR-CODE-150810","5D3O708C","2015-07-17 15:22:51",-49.49474359,-18.96081361
"BR-CODE-150810","5D3O708D","2015-07-17 15:22:50",-49.49483640,-18.96083009
"BR-CODE-150810","5D3O708E","2015-07-17 15:22:44",-49.49529834,-18.96092492
"BR-CODE-150810","5D3O708F","2015-07-17 15:22:40",-49.49553003,-18.96097362
"BR-CODE-150810","5D3O708G","2015-07-17 15:22:04",-49.49844492,-18.96157523
"BR-CODE-150810","5D3O708H","2015-07-17 15:22:06",-49.49830458,-18.96154842
"BR-CODE-150810","5D3O708I","2015-07-17 15:22:45",-49.49520650,-18.96090569
"BR-CODE-150810","5D3O708J","2015-07-17 15:22:55",-49.49446623,-18.96075635
"BR-CODE-150810","5D3O708K","2015-07-17 15:22:49",-49.49488279,-18.96083887
"BR-CODE-150810","5D3O708L","2015-07-17 15:22:50",-49.49479008,-18.96082159
"BR-CODE-150810","5D3O708N","2015-07-17 15:22:45",-49.49525257,-18.96091546
"BR-CODE-150810","5D3O708O","2015-07-17 15:22:48",-49.49502138,-18.96086789
"BR-CODE-150810","5D3O708P","2015-07-17 15:22:40",-49.49557622,-18.96098250
"BR-CODE-150810","5D3O708Q","2015-07-17 15:22:46",-49.49516045,-18.96089636
"BR-CODE-150810","5D3O708R","2015-07-17 15:22:11",-49.49793490,-18.96147215
"BR-CODE-150810","5D3O708S","2015-07-17 15:22:08",-49.49816631,-18.96151933
"BR-CODE-150810","5D3O708T","2015-07-17 15:22:54",-49.49451129,-18.96076600
"BR-CODE-150810","5D3O708U","2015-07-17 15:22:56",-49.49442010,-18.96074697
"BR-CODE-150810","5D3O708V","2015-07-17 15:22:29",-49.49650046,-18.96117518
"BR-CODE-150810","5D3O708W","2015-07-17 15:22:07",-49.49825862,-18.96153877
"BR-CODE-150810","5D3O708Y","2015-07-17 15:22:05",-49.49839725,-18.96156613
"BR-CODE-150810","5D3O708Z","2015-07-17 15:22:41",-49.49548382,-18.96096467
"BR-CODE-150810","5D3O709C","2015-07-17 15:22:34",-49.49603877,-18.96107843
"BR-CODE-150810","5D3O709H","2015-07-17 15:22:36",-49.49589978,-18.96105003
"BR-CODE-150810","5D3O709I","2015-07-17 15:22:38",-49.49571506,-18.96101109
"BR-CODE-150810","5D3O709J","2015-07-17 15:22:38",-49.49576113,-18.96102058
"BR-CODE-150810","5D3O709L","2015-07-17 15:22:37",-49.49585350,-18.96104016
"BR-CODE-150810","5D3O709M","2015-07-17 15:23:00",-49.49405081,-18.96066843
"BR-CODE-150810","5D3O709N","2015-07-17 15:23:04",-49.49372711,-18.96060088
"BR-CODE-150810","5D3O709O","2015-07-17 15:23:01",-49.49395799,-18.96065071
"BR-CODE-150810","5D3O709P","2015-07-17 15:23:01",-49.49400444,-18.96065971
"BR-CODE-150810","5D3O709Q","2015-07-17 15:22:48",-49.49497519,-18.96085793
"BR-CODE-150810","5D3O709R","2015-07-17 15:22:49",-49.49492909,-18.96084809
"BR-CODE-150810","5D3O709S","2015-07-17 15:23:03",-49.49382032,-18.96062047
"BR-CODE-150810","5D3O709T","2015-07-17 15:23:03",-49.49386666,-18.96063115
"BR-CODE-150810","5D3O709U","2015-07-17 15:23:09",-49.49335865,-18.96052284
"BR-CODE-150810","5D3O709V","2015-07-17 15:23:13",-49.49312709,-18.96047719
"BR-CODE-150810","5D3O709W","2015-07-17 15:23:11",-49.49321837,-18.96049732
"BR-CODE-150810","5D3O709Y","2015-07-17 15:23:22",-49.49252137,-18.96050063
"BR-CODE-150810","5D3O709Z","2015-07-17 15:23:04",-49.49377265,-18.96061005
"BR-CODE-150810","5D3O70A0","2015-07-17 15:23:33",-49.49194755,-18.96060078
"BR-CODE-150810","5D3O70A1","2015-07-17 15:23:19",-49.49270469,-18.96045822
"BR-CODE-150810","5D3O70A3","2015-07-17 15:23:07",-49.49354297,-18.96056123
"BR-CODE-150810","5D3O70A5","2015-07-17 15:23:31",-49.49207979,-18.96064443
"BR-CODE-150810","5D3O70A7","2015-07-17 15:23:34",-49.49191014,-18.96057327
"BR-CODE-150810","5D3O70A8","2015-07-17 15:23:21",-49.49256625,-18.96048676
"BR-CODE-150810","5D3O70A9","2015-07-17 15:23:14",-49.49303441,-18.96046052
"BR-CODE-150810","5D3O70AA","2015-07-17 15:23:16",-49.49289344,-18.96044781
"BR-CODE-150810","5D3O70AB","2015-07-17 15:23:06",-49.49358902,-18.96057096
"BR-CODE-150810","5D3O70AC","2015-07-17 15:23:11",-49.49326646,-18.96050654
"BR-CODE-150810","5D3O70AD","2015-07-17 15:23:10",-49.49331244,-18.96051471
"BR-CODE-150810","5D3O70AF","2015-07-17 15:23:07",-49.49349704,-18.96055141
"BR-CODE-150810","5D3O70AG","2015-07-17 15:23:08",-49.49345115,-18.96054105
"BR-CODE-150810","5D3O70AH","2015-07-17 15:23:06",-49.49363524,-18.96058123
"BR-CODE-150810","5D3O70AI","2015-07-17 15:23:00",-49.49409711,-18.96067725
"BR-CODE-150810","5D3O70AJ","2015-07-17 15:23:18",-49.49279863,-18.96044934
"BR-CODE-150810","5D3O70AK","2015-07-17 15:23:20",-49.49265826,-18.96046570
"BR-CODE-150810","5D3O70AL","2015-07-17 15:23:02",-49.49391201,-18.96064118
"BR-CODE-150810","5D3O70AM","2015-07-17 15:23:27",-49.49226340,-18.96061183
"BR-CODE-150810","5D3O70AO","2015-07-17 15:23:05",-49.49368134,-18.96059125
"BR-CODE-150810","5D3O70AP","2015-07-17 15:23:35",-49.49187840,-18.96054003
"BR-CODE-150810","5D3O70AQ","2015-07-17 15:23:09",-49.49340507,-18.96053120
"BR-CODE-150810","5D3O70AR","2015-07-17 15:23:30",-49.49212728,-18.96064568
"BR-CODE-150810","5D3O70AS","2015-07-17 15:23:31",-49.49203334,-18.96063642
"BR-CODE-150810","5D3O70AT","2015-07-17 15:23:32",-49.49198889,-18.96062196
"BR-CODE-150810","5D3O70AU","2015-07-17 15:23:28",-49.49221960,-18.96062875
"BR-CODE-150810","5D3O70AW","2015-07-17 15:23:24",-49.49238980,-18.96055057
"BR-CODE-150810","5D3O70B0","2015-07-17 15:23:23",-49.49247673,-18.96051573
"BR-CODE-150810","5D3O70B4","2015-07-17 15:23:26",-49.49230564,-18.96059144
"BR-CODE-150810","5D3O70B5","2015-07-17 15:23:13",-49.49308113,-18.96046783
"BR-CODE-150810","5D3O70B6","2015-07-17 15:23:17",-49.49284615,-18.96044775
"BR-CODE-150810","5D3O70B7","2015-07-17 15:23:25",-49.49234742,-18.96057032
"BR-CODE-150810","5D3O70BB","2015-07-17 15:23:18",-49.49275186,-18.96045294
"BR-CODE-150810","5D3O70BE","2015-07-17 15:23:23",-49.49243299,-18.96053238
"BR-CODE-150810","5D3O70BF","2015-07-17 15:23:15",-49.49294048,-18.96045009
"BR-CODE-150810","5D3O70BG","2015-07-17 15:23:29",-49.49217408,-18.96064023
"BR-CODE-150810","5D3O70BJ","2015-07-17 15:23:37",-49.49184063,-18.96045855
"BR-CODE-150810","5D3O70BL","2015-07-17 15:23:39",-49.49187250,-18.96032967
"BR-CODE-150810","5D3O70BN","2015-07-17 15:22:57",-49.49428154,-18.96071642
"BR-CODE-150810","5D3O70BO","2015-07-17 15:23:36",-49.49185440,-18.96050136
"BR-CODE-150810","5D3O70BP","2015-07-17 15:23:38",-49.49185246,-18.96037034
"BR-CODE-150810","5D3O70BQ","2015-07-17 15:23:42",-49.49197123,-18.96023525
"BR-CODE-150810","5D3O70BR","2015-07-17 15:23:48",-49.49226151,-18.96030532
"BR-CODE-150810","5D3O70BS","2015-07-17 15:23:49",-49.49228240,-18.96034572
"BR-CODE-150810","5D3O70BT","2015-07-17 15:23:47",-49.49223233,-18.96026995
"BR-CODE-150810","5D3O70BV","2015-07-17 15:24:13",-49.49163781,-18.95990723
"BR-CODE-150810","5D3O70BX","2015-07-17 15:24:10",-49.49173753,-18.96011125
"BR-CODE-150810","5D3O70BY","2015-07-17 15:24:11",-49.49172068,-18.96006907
"BR-CODE-150810","5D3O70BZ","2015-07-17 15:24:13",-49.49166103,-18.95994652
"BR-CODE-150810","5D3O70C1","2015-07-17 15:22:59",-49.49418968,-18.96069595
"BR-CODE-150810","5D3O70C4","2015-07-17 15:22:56",-49.49437393,-18.96073701
"BR-CODE-150810","5D3O70C6","2015-07-17 15:24:22",-49.49133045,-18.95956708
"BR-CODE-150810","5D3O70C7","2015-07-17 15:24:11",-49.49170232,-18.96002747
"BR-CODE-150810","5D3O70C9","2015-07-17 15:23:44",-49.49206126,-18.96020945
"BR-CODE-150810","5D3O70CA","2015-07-17 15:24:07",-49.49180026,-18.96032852
"BR-CODE-150810","5D3O70CB","2015-07-17 15:22:58",-49.49423563,-18.96070588
"BR-CODE-150810","5D3O70CD","2015-07-17 15:23:50",-49.49229503,-18.96038885
"BR-CODE-150810","5D3O70CE","2015-07-17 15:24:28",-49.49105199,-18.95932364
"BR-CODE-150810","5D3O70CF","2015-07-17 15:24:16",-49.49152832,-18.95976083
"BR-CODE-150810","5D3O70CG","2015-07-17 15:24:26",-49.49115649,-18.95941435
"BR-CODE-150810","5D3O70CH","2015-07-17 15:24:23",-49.49126164,-18.95950524
"BR-CODE-150810","5D3O70CI","2015-07-17 15:24:08",-49.49177899,-18.96024047
"BR-CODE-150810","5D3O70CK","2015-07-17 15:24:27",-49.49108651,-18.95935325
"BR-CODE-150810","5D3O70CL","2015-07-17 15:24:10",-49.49175271,-18.96015394
"BR-CODE-150810","5D3O70CM","2015-07-17 15:24:24",-49.49122684,-18.95947452
"BR-CODE-150810","5D3O70CN","2015-07-17 15:24:15",-49.49158660,-18.95983160
"BR-CODE-150810","5D3O70CO","2015-07-17 15:23:41",-49.49193231,-18.96026061
"BR-CODE-150810","5D3O70CP","2015-07-17 15:23:53",-49.49228960,-18.96052275
"BR-CODE-150810","5D3O70CQ","2015-07-17 15:22:57",-49.49432785,-18.96072657
"BR-CODE-150810","5D3O70CS","2015-07-17 15:24:12",-49.49168231,-18.95998674
"BR-CODE-150810","5D3O70CT","2015-07-17 15:23:12",-49.49317226,-18.96048729
"BR-CODE-150810","5D3O70CU","2015-07-17 15:23:54",-49.49227357,-18.96056552
"BR-CODE-150810","5D3O70CV","2015-07-17 15:24:26",-49.49112134,-18.95938394
"BR-CODE-150810","5D3O70CW","2015-07-17 15:24:14",-49.49161310,-18.95986877
"BR-CODE-150810","5D3O70CX","2015-07-17 15:23:43",-49.49201511,-18.96021863
"BR-CODE-150810","5D3O70D0","2015-07-17 15:23:51",-49.49230033,-18.96043355
"BR-CODE-150810","5D3O70D1","2015-07-17 15:24:25",-49.49119168,-18.95944440
"BR-CODE-150810","5D3O70D4","2015-07-17 15:24:08",-49.49179013,-18.96028439
"BR-CODE-150810","5D3O70D5","2015-07-17 15:24:15",-49.49155820,-18.95979543
"BR-CODE-150810","5D3O70D6","2015-07-17 15:22:59",-49.49414369,-18.96068652
"BR-CODE-150810","5D3O70D8","2015-07-17 15:23:15",-49.49298751,-18.96045468
