"BR-CODE-150723","5D3LVCBX","2015-07-04 14:33:21",-43.22319574,-19.67932753
"BR-CODE-150723","5D3LVCBY","2015-07-04 14:32:54",-43.22399818,-19.68110641
"BR-CODE-150723","5D3LVCC1","2015-07-04 14:33:01",-43.22383093,-19.68073372
"BR-CODE-150723","5D3LVCC2","2015-07-04 14:33:02",-43.22381210,-19.68069236
"BR-CODE-150723","5D3LVCC3","2015-07-04 14:32:53",-43.22403522,-19.68118932
"BR-CODE-150723","5D3LVCC4","2015-07-04 14:32:04",-43.22497389,-19.68325470
"BR-CODE-150723","5D3LVCC5","2015-07-04 14:36:02",-43.22244446,-19.67737793
"BR-CODE-150723","5D3LVCC6","2015-07-04 14:33:17",-43.22332484,-19.67961749
"BR-CODE-150723","5D3LVCC7","2015-07-04 14:32:05",-43.22495403,-19.68321384
"BR-CODE-150723","5D3LVCCB","2015-07-04 14:35:59",-43.22237192,-19.67716405
"BR-CODE-150723","5D3LVCCC","2015-07-04 14:32:14",-43.22483832,-19.68296759
"BR-CODE-150723","5D3LVCCD","2015-07-04 14:33:18",-43.22330609,-19.67957609
"BR-CODE-150723","5D3LVCCE","2015-07-04 14:34:34",-43.22224123,-19.67721997
"BR-CODE-150723","5D3LVCCG","2015-07-04 14:33:17",-43.22334364,-19.67965887
"BR-CODE-150723","5D3LVCCI","2015-07-04 14:34:14",-43.22237745,-19.67750685
"BR-CODE-150723","5D3LVCCK","2015-07-04 14:32:09",-43.22489512,-19.68309124
"BR-CODE-150723","5D3LVCCL","2015-07-04 14:34:51",-43.22211441,-19.67697849
"BR-CODE-150723","5D3LVCCM","2015-07-04 14:36:15",-43.22268948,-19.67805970
"BR-CODE-150723","5D3LVCCN","2015-07-04 14:31:43",-43.22555770,-19.68417723
"BR-CODE-150723","5D3LVCCO","2015-07-04 14:32:54",-43.22401663,-19.68114792
"BR-CODE-150723","5D3LVCCQ","2015-07-04 14:33:04",-43.22375547,-19.68056866
"BR-CODE-150723","5D3LVCCR","2015-07-04 14:31:50",-43.22536068,-19.68392404
"BR-CODE-150723","5D3LVCCS","2015-07-04 14:36:47",-43.22395778,-19.68046785
"BR-CODE-150723","5D3LVCCT","2015-07-04 14:31:51",-43.22530797,-19.68384928
"BR-CODE-150723","5D3LVCCV","2015-07-04 14:36:02",-43.22242983,-19.67733521
"BR-CODE-150723","5D3LVCCW","2015-07-04 14:35:58",-43.22235714,-19.67712139
"BR-CODE-150723","5D3LVCCX","2015-07-04 14:37:05",-43.22394506,-19.68107713
"BR-CODE-150723","5D3LVCCY","2015-07-04 14:36:03",-43.22245900,-19.67742069
"BR-CODE-150723","5D3LVCCZ","2015-07-04 14:37:17",-43.22358920,-19.68062439
"BR-CODE-150723","5D3LVCD0","2015-07-04 14:34:26",-43.22230135,-19.67734221
"BR-CODE-150723","5D3LVCD1","2015-07-04 14:31:53",-43.22523308,-19.68373453
"BR-CODE-150723","5D3LVCD2","2015-07-04 14:33:13",-43.22349307,-19.67998978
"BR-CODE-150723","5D3LVCD3","2015-07-04 14:33:28",-43.22297083,-19.67883176
"BR-CODE-150723","5D3LVCD4","2015-07-04 14:31:50",-43.22533406,-19.68388682
"BR-CODE-150723","5D3LVCD5","2015-07-04 14:36:53",-43.22414839,-19.68066033
"BR-CODE-150723","5D3LVCD6","2015-07-04 14:32:03",-43.22499393,-19.68329547
"BR-CODE-150723","5D3LVCD7","2015-07-04 14:32:08",-43.22491462,-19.68313216
"BR-CODE-150723","5D3LVCD8","2015-07-04 14:37:06",-43.22389880,-19.68108465
"BR-CODE-150723","5D3LVCD9","2015-07-04 14:36:50",-43.22407360,-19.68054540
"BR-CODE-150723","5D3LVCDA","2015-07-04 14:36:08",-43.22253571,-19.67763346
"BR-CODE-150723","5D3LVCDB","2015-07-04 14:37:52",-43.22461553,-19.68189571
"BR-CODE-150723","5D3LVCDD","2015-07-04 14:37:37",-43.22424080,-19.68087848
"BR-CODE-150723","5D3LVCDE","2015-07-04 14:37:38",-43.22427293,-19.68096326
"BR-CODE-150723","5D3LVCDG","2015-07-04 14:31:52",-43.22528247,-19.68381126
"BR-CODE-150723","5D3LVCDH","2015-07-04 14:37:40",-43.22430463,-19.68104815
"BR-CODE-150723","5D3LVCDJ","2015-07-04 14:37:42",-43.22435158,-19.68117563
"BR-CODE-150723","5D3LVCDK","2015-07-04 14:36:59",-43.22416594,-19.68091878
"BR-CODE-150723","5D3LVCDL","2015-07-04 14:31:45",-43.22549918,-19.68410659
"BR-CODE-150723","5D3LVCDM","2015-07-04 14:33:06",-43.22369796,-19.68044506
"BR-CODE-150723","5D3LVCDO","2015-07-04 14:38:33",-43.22586118,-19.68386633
"BR-CODE-150723","5D3LVCDP","2015-07-04 14:37:40",-43.22432044,-19.68109059
"BR-CODE-150723","5D3LVCDQ","2015-07-04 14:33:34",-43.22282365,-19.67850009
"BR-CODE-150723","5D3LVCDT","2015-07-04 14:33:00",-43.22384966,-19.68077498
"BR-CODE-150723","5D3LVCDV","2015-07-04 14:38:25",-43.22527045,-19.68358741
"BR-CODE-150723","5D3LVCDW","2015-07-04 14:33:05",-43.22371721,-19.68048615
"BR-CODE-150723","5D3LVCDZ","2015-07-04 14:34:20",-43.22233967,-19.67742434
"BR-CODE-150723","5D3LVCE0","2015-07-04 14:32:21",-43.22472716,-19.68271927
"BR-CODE-150723","5D3LVCE2","2015-07-04 14:39:50",-43.22510052,-19.68280562
"BR-CODE-150723","5D3LVCE3","2015-07-04 14:33:28",-43.22298983,-19.67887295
"BR-CODE-150723","5D3LVCE4","2015-07-04 14:36:49",-43.22404040,-19.68051292
"BR-CODE-150723","5D3LVCE6","2015-07-04 14:35:59",-43.22238630,-19.67720690
"BR-CODE-150723","5D3LVCE7","2015-07-04 14:36:52",-43.22412653,-19.68062024
"BR-CODE-150723","5D3LVCE8","2015-07-04 14:32:52",-43.22405388,-19.68123076
"BR-CODE-150723","5D3LVCE9","2015-07-04 14:32:46",-43.22422206,-19.68160312
"BR-CODE-150723","5D3LVCEA","2015-07-04 14:33:34",-43.22284241,-19.67854149
"BR-CODE-150723","5D3LVCEB","2015-07-04 14:39:49",-43.22514298,-19.68282503
"BR-CODE-150723","5D3LVCED","2015-07-04 14:37:53",-43.22463360,-19.68198397
"BR-CODE-150723","5D3LVCEE","2015-07-04 14:34:17",-43.22235846,-19.67746575
"BR-CODE-150723","5D3LVCEF","2015-07-04 14:38:06",-43.22476433,-19.68264677
"BR-CODE-150723","5D3LVCEG","2015-07-04 14:39:43",-43.22552725,-19.68299796
"BR-CODE-150723","5D3LVCEH","2015-07-04 14:37:55",-43.22467518,-19.68220557
"BR-CODE-150723","5D3LVCEK","2015-07-04 14:39:43",-43.22556766,-19.68302121
"BR-CODE-150723","5D3LVCEM","2015-07-04 14:36:00",-43.22240081,-19.67724968
"BR-CODE-150723","5D3LVCEN","2015-07-04 14:38:29",-43.22552205,-19.68370894
"BR-CODE-150723","5D3LVCEO","2015-07-04 14:39:53",-43.22497667,-19.68283102
"BR-CODE-150723","5D3LVCEP","2015-07-04 14:33:10",-43.22356669,-19.68015565
"BR-CODE-150723","5D3LVCEQ","2015-07-04 14:39:30",-43.22625050,-19.68332476
"BR-CODE-150723","5D3LVCES","2015-07-04 14:43:08",-43.22136000,-19.68646946
"BR-CODE-150723","5D3LVCET","2015-07-04 14:32:22",-43.22470833,-19.68267799
"BR-CODE-150723","5D3LVCEU","2015-07-04 14:35:56",-43.22231710,-19.67699186
"BR-CODE-150723","5D3LVCEV","2015-07-04 14:35:57",-43.22234309,-19.67707839
"BR-CODE-150723","5D3LVCEW","2015-07-04 14:42:02",-43.22382257,-19.68544655
"BR-CODE-150723","5D3LVCEX","2015-07-04 14:37:13",-43.22356038,-19.68088366
"BR-CODE-150723","5D3LVCEY","2015-07-04 14:38:32",-43.22573434,-19.68380658
"BR-CODE-150723","5D3LVCEZ","2015-07-04 14:42:12",-43.22315948,-19.68566122
"BR-CODE-150723","5D3LVCF1","2015-07-04 14:32:47",-43.22420343,-19.68156174
"BR-CODE-150723","5D3LVCF2","2015-07-04 14:32:47",-43.22418461,-19.68152038
"BR-CODE-150723","5D3LVCF3","2015-07-04 14:33:21",-43.22321422,-19.67936894
"BR-CODE-150723","5D3LVCF6","2015-07-04 14:32:17",-43.22480198,-19.68288475
"BR-CODE-150723","5D3LVCFA","2015-07-04 14:32:51",-43.22409096,-19.68131359
"BR-CODE-150723","5D3LVCFB","2015-07-04 14:38:07",-43.22477639,-19.68269007
"BR-CODE-150723","5D3LVCFC","2015-07-04 14:37:14",-43.22354727,-19.68084040
"BR-CODE-150723","5D3LVCFD","2015-07-04 14:32:34",-43.22448198,-19.68218268
"BR-CODE-150723","5D3LVCFE","2015-07-04 14:42:06",-43.22359009,-19.68548060
"BR-CODE-150723","5D3LVCFF","2015-07-04 14:36:48",-43.22400099,-19.68048729
"BR-CODE-150723","5D3LVCFI","2015-07-04 14:32:30",-43.22455772,-19.68234766
"BR-CODE-150723","5D3LVCFK","2015-07-04 14:32:35",-43.22446309,-19.68214148
"BR-CODE-150723","5D3LVCFL","2015-07-04 14:33:12",-43.22351149,-19.68003125
"BR-CODE-150723","5D3LVCFM","2015-07-04 14:32:49",-43.22414686,-19.68143772
"BR-CODE-150723","5D3LVCFN","2015-07-04 14:42:05",-43.22363588,-19.68547015
"BR-CODE-150723","5D3LVCFQ","2015-07-04 14:32:33",-43.22450094,-19.68222387
"BR-CODE-150723","5D3LVCFR","2015-07-04 14:38:01",-43.22472827,-19.68251617
"BR-CODE-150723","5D3LVCFU","2015-07-04 14:42:16",-43.22290594,-19.68578349
"BR-CODE-150723","5D3LVCFV","2015-07-04 14:33:18",-43.22328757,-19.67953467
"BR-CODE-150723","5D3LVCFW","2015-07-04 14:36:01",-43.22241531,-19.67729247
"BR-CODE-150723","5D3LVCFX","2015-07-04 14:42:12",-43.22320170,-19.68564124
"BR-CODE-150723","5D3LVCFY","2015-07-04 14:33:30",-43.22293400,-19.67874898
"BR-CODE-150723","5D3LVCFZ","2015-07-04 14:43:17",-43.22071799,-19.68641139
"BR-CODE-150723","5D3LVCG0","2015-07-04 14:33:16",-43.22336243,-19.67970006
"BR-CODE-150723","5D3LVCG1","2015-07-04 14:33:36",-43.22278634,-19.67841723
"BR-CODE-150723","5D3LVCG2","2015-07-04 14:34:10",-43.22239609,-19.67754833
"BR-CODE-150723","5D3LVCG3","2015-07-04 14:33:48",-43.22252416,-19.67783868
"BR-CODE-150723","5D3LVCG5","2015-07-04 14:43:20",-43.22054262,-19.68634901
"BR-CODE-150723","5D3LVCG6","2015-07-04 14:37:12",-43.22358052,-19.68092456
"BR-CODE-150723","5D3LVCG7","2015-07-04 14:39:31",-43.22620629,-19.68330878
"BR-CODE-150723","5D3LVCG8","2015-07-04 14:33:25",-43.22308481,-19.67907911
"BR-CODE-150723","5D3LVCG9","2015-07-04 14:35:05",-43.22197841,-19.67674158
"BR-CODE-150723","5D3LVCGA","2015-07-04 14:36:11",-43.22258066,-19.67776172
"BR-CODE-150723","5D3LVCGB","2015-07-04 14:39:47",-43.22527038,-19.68288387
"BR-CODE-150723","5D3LVCGC","2015-07-04 14:43:08",-43.22140580,-19.68645804
"BR-CODE-150723","5D3LVCGE","2015-07-04 14:32:20",-43.22474597,-19.68276069
"BR-CODE-150723","5D3LVCGF","2015-07-04 14:36:56",-43.22419452,-19.68083318
"BR-CODE-150723","5D3LVCGG","2015-07-04 14:36:09",-43.22255082,-19.67767618
"BR-CODE-150723","5D3LVCGH","2015-07-04 14:33:09",-43.22362185,-19.68028019
"BR-CODE-150723","5D3LVCGI","2015-07-04 14:32:19",-43.22476473,-19.68280190
"BR-CODE-150723","5D3LVCGJ","2015-07-04 14:32:12",-43.22485683,-19.68300895
"BR-CODE-150723","5D3LVCGK","2015-07-04 14:33:30",-43.22291591,-19.67870739
"BR-CODE-150723","5D3LVCGL","2015-07-04 14:32:23",-43.22468949,-19.68263666
"BR-CODE-150723","5D3LVCGM","2015-07-04 14:39:52",-43.22500946,-19.68279963
"BR-CODE-150723","5D3LVCGN","2015-07-04 14:42:10",-43.22332914,-19.68558241
"BR-CODE-150723","5D3LVCGO","2015-07-04 14:42:21",-43.22259092,-19.68588923
"BR-CODE-150723","5D3LVCGP","2015-07-04 14:37:07",-43.22385139,-19.68108575
"BR-CODE-150723","5D3LVCGR","2015-07-04 14:43:18",-43.22067438,-19.68639440
"BR-CODE-150723","5D3LVCGS","2015-07-04 14:32:32",-43.22451993,-19.68226509
"BR-CODE-150723","5D3LVCGT","2015-07-04 14:32:43",-43.22429588,-19.68176899
"BR-CODE-150723","5D3LVCGU","2015-07-04 14:36:13",-43.22262641,-19.67788972
"BR-CODE-150723","5D3LVCGV","2015-07-04 14:38:27",-43.22539523,-19.68364927
"BR-CODE-150723","5D3LVCGW","2015-07-04 14:40:25",-43.22492845,-19.68304501
"BR-CODE-150723","5D3LVCGX","2015-07-04 14:35:02",-43.22202597,-19.67681966
"BR-CODE-150723","5D3LVCGY","2015-07-04 14:45:23",-43.22046836,-19.68648076
"BR-CODE-150723","5D3LVCGZ","2015-07-04 14:38:31",-43.22569191,-19.68378700
"BR-CODE-150723","5D3LVCH1","2015-07-04 14:32:27",-43.22461459,-19.68247137
"BR-CODE-150723","5D3LVCH3","2015-07-04 14:42:57",-43.22206590,-19.68622228
"BR-CODE-150723","5D3LVCH4","2015-07-04 14:33:44",-43.22259910,-19.67800395
"BR-CODE-150723","5D3LVCH5","2015-07-04 14:36:41",-43.22368821,-19.68029445
"BR-CODE-150723","5D3LVCH6","2015-07-04 14:43:09",-43.22131365,-19.68647946
"BR-CODE-150723","5D3LVCH8","2015-07-04 14:37:51",-43.22459691,-19.68180753
"BR-CODE-150723","5D3LVCH9","2015-07-04 14:37:16",-43.22355066,-19.68070604
"BR-CODE-150723","5D3LVCHA","2015-07-04 14:39:48",-43.22522773,-19.68286465
"BR-CODE-150723","5D3LVCHC","2015-07-04 14:43:01",-43.22180071,-19.68631463
"BR-CODE-150723","5D3LVCHE","2015-07-04 14:36:54",-43.22418271,-19.68074431
"BR-CODE-150723","5D3LVCHF","2015-07-04 14:48:16",-43.22462604,-19.68330343
"BR-CODE-150723","5D3LVCHG","2015-07-04 14:33:27",-43.22300876,-19.67891424
"BR-CODE-150723","5D3LVCHI","2015-07-04 14:37:53",-43.22464251,-19.68202814
"BR-CODE-150723","5D3LVCHJ","2015-07-04 14:39:36",-43.22590429,-19.68318108
"BR-CODE-150723","5D3LVCHK","2015-07-04 14:43:21",-43.22049732,-19.68633652
"BR-CODE-150723","5D3LVCHL","2015-07-04 14:37:48",-43.22455020,-19.68163303
"BR-CODE-150723","5D3LVCHM","2015-07-04 14:36:11",-43.22259567,-19.67780454
"BR-CODE-150723","5D3LVCHN","2015-07-04 14:32:59",-43.22388688,-19.68085781
"BR-CODE-150723","5D3LVCHO","2015-07-04 14:33:11",-43.22354846,-19.68011411
"BR-CODE-150723","5D3LVCHP","2015-07-04 14:37:44",-43.22442212,-19.68134279
"BR-CODE-150723","5D3LVCHQ","2015-07-04 14:32:24",-43.22467075,-19.68259532
"BR-CODE-150723","5D3LVCHS","2015-07-04 14:47:34",-43.22405398,-19.68541278
"BR-CODE-150723","5D3LVCHU","2015-07-04 14:34:46",-43.22215648,-19.67705904
"BR-CODE-150723","5D3LVCHV","2015-07-04 14:35:00",-43.22204872,-19.67685901
"BR-CODE-150723","5D3LVCHW","2015-07-04 14:42:19",-43.22268103,-19.68586077
"BR-CODE-150723","5D3LVCHX","2015-07-04 14:34:58",-43.22207083,-19.67689860
"BR-CODE-150723","5D3LVCHY","2015-07-04 14:36:55",-43.22419277,-19.68078825
"BR-CODE-150723","5D3LVCHZ","2015-07-04 14:39:56",-43.22494125,-19.68291376
"BR-CODE-150723","5D3LVCI0","2015-07-04 14:47:35",-43.22408505,-19.68537921
"BR-CODE-150723","5D3LVCI1","2015-07-04 14:32:55",-43.22397969,-19.68106492
"BR-CODE-150723","5D3LVCI4","2015-07-04 14:36:43",-43.22378921,-19.68038822
"BR-CODE-150723","5D3LVCI6","2015-07-04 14:38:24",-43.22523077,-19.68356374
"BR-CODE-150723","5D3LVCI8","2015-07-04 14:48:15",-43.22462041,-19.68334750
"BR-CODE-150723","5D3LVCI9","2015-07-04 14:32:38",-43.22440652,-19.68201772
"BR-CODE-150723","5D3LVCIA","2015-07-04 14:33:14",-43.22345626,-19.67990678
"BR-CODE-150723","5D3LVCID","2015-07-04 14:36:16",-43.22270547,-19.67810204
"BR-CODE-150723","5D3LVCIE","2015-07-04 14:33:43",-43.22261788,-19.67804519
"BR-CODE-150723","5D3LVCIF","2015-07-04 14:41:55",-43.22414006,-19.68550905
"BR-CODE-150723","5D3LVCIG","2015-07-04 14:43:27",-43.22012775,-19.68626832
"BR-CODE-150723","5D3LVCIH","2015-07-04 14:48:03",-43.22452789,-19.68401667
"BR-CODE-150723","5D3LVCII","2015-07-04 14:43:32",-43.21985622,-19.68633891
"BR-CODE-150723","5D3LVCIJ","2015-07-04 14:38:28",-43.22547975,-19.68368919
"BR-CODE-150723","5D3LVCIK","2015-07-04 14:42:03",-43.22372864,-19.68545463
"BR-CODE-150723","5D3LVCIL","2015-07-04 14:47:45",-43.22429591,-19.68493127
"BR-CODE-150723","5D3LVCIM","2015-07-04 14:37:58",-43.22470395,-19.68238357
"BR-CODE-150723","5D3LVCIN","2015-07-04 14:32:40",-43.22435065,-19.68189355
"BR-CODE-150723","5D3LVCIO","2015-07-04 14:47:54",-43.22442283,-19.68445398
"BR-CODE-150723","5D3LVCIQ","2015-07-04 14:42:01",-43.22386941,-19.68544427
"BR-CODE-150723","5D3LVCIS","2015-07-04 14:37:56",-43.22468987,-19.68229463
"BR-CODE-150723","5D3LVCIV","2015-07-04 14:42:17",-43.22281781,-19.68581789
"BR-CODE-150723","5D3LVCIW","2015-07-04 14:47:36",-43.22410935,-19.68534081
"BR-CODE-150723","5D3LVCIX","2015-07-04 14:37:45",-43.22444327,-19.68138302
"BR-CODE-150723","5D3LVCIY","2015-07-04 14:38:29",-43.22556437,-19.68372867
"BR-CODE-150723","5D3LVCIZ","2015-07-04 14:37:11",-43.22360711,-19.68096187
"BR-CODE-150723","5D3LVCJ0","2015-07-04 14:37:48",-43.22453617,-19.68158998
"BR-CODE-150723","5D3LVCJ1","2015-07-04 14:43:09",-43.22126759,-19.68648843
"BR-CODE-150723","5D3LVCJ2","2015-07-04 14:32:41",-43.22433240,-19.68185207
"BR-CODE-150723","5D3LVCJ4","2015-07-04 14:47:54",-43.22443341,-19.68441019
"BR-CODE-150723","5D3LVCJ6","2015-07-04 14:40:22",-43.22493015,-19.68295583
"BR-CODE-150723","5D3LVCJ7","2015-07-04 14:34:23",-43.22232094,-19.67738355
"BR-CODE-150723","5D3LVCJ8","2015-07-04 14:32:52",-43.22407244,-19.68127219
"BR-CODE-150723","5D3LVCJ9","2015-07-04 14:47:56",-43.22446496,-19.68427883
"BR-CODE-150723","5D3LVCJA","2015-07-04 14:32:44",-43.22425912,-19.68168603
"BR-CODE-150723","5D3LVCJB","2015-07-04 14:42:17",-43.22286229,-19.68580165
"BR-CODE-150723","5D3LVCJC","2015-07-04 14:41:59",-43.22401060,-19.68545555
"BR-CODE-150723","5D3LVCJD","2015-07-04 14:32:36",-43.22444415,-19.68210025
"BR-CODE-150723","5D3LVCJE","2015-07-04 14:39:32",-43.22616270,-19.68329124
"BR-CODE-150723","5D3LVCJF","2015-07-04 14:37:50",-43.22458664,-19.68176366
"BR-CODE-150723","5D3LVCJG","2015-07-04 14:32:39",-43.22436916,-19.68193501
"BR-CODE-150723","5D3LVCJH","2015-07-04 14:32:28",-43.22459563,-19.68243015
"BR-CODE-150723","5D3LVCJJ","2015-07-04 14:37:10",-43.22363919,-19.68099514
"BR-CODE-150723","5D3LVCJK","2015-07-04 14:32:50",-43.22412813,-19.68139637
"BR-CODE-150723","5D3LVCJL","2015-07-04 14:37:20",-43.22365111,-19.68055698
"BR-CODE-150723","5D3LVCJM","2015-07-04 14:42:47",-43.22248891,-19.68601134
"BR-CODE-150723","5D3LVCJN","2015-07-04 14:34:32",-43.22226182,-19.67726048
"BR-CODE-150723","5D3LVCJP","2015-07-04 14:35:09",-43.22187760,-19.67658900
"BR-CODE-150723","5D3LVCJR","2015-07-04 14:32:57",-43.22392389,-19.68094066
"BR-CODE-150723","5D3LVCJS","2015-07-04 14:48:18",-43.22464047,-19.68321447
"BR-CODE-150723","5D3LVCJT","2015-07-04 14:42:20",-43.22263602,-19.68587487
"BR-CODE-150723","5D3LVCJU","2015-07-04 14:42:55",-43.22215838,-19.68620306
"BR-CODE-150723","5D3LVCJV","2015-07-04 14:42:56",-43.22211209,-19.68621182
"BR-CODE-150723","5D3LVCJW","2015-07-04 14:32:57",-43.22394252,-19.68098213
"BR-CODE-150723","5D3LVCJX","2015-07-04 14:43:11",-43.22112727,-19.68651051
"BR-CODE-150723","5D3LVCJY","2015-07-04 14:33:36",-43.22276784,-19.67837579
"BR-CODE-150723","5D3LVCJZ","2015-07-04 14:33:22",-43.22315914,-19.67924453
"BR-CODE-150723","5D3LVCK0","2015-07-04 14:33:29",-43.22295241,-19.67879037
"BR-CODE-150723","5D3LVCK2","2015-07-04 14:42:57",-43.22201991,-19.68623387
"BR-CODE-150723","5D3LVCK3","2015-07-04 14:38:32",-43.22577667,-19.68382643
"BR-CODE-150723","5D3LVCK4","2015-07-04 14:35:07",-43.22192853,-19.67666493
"BR-CODE-150723","5D3LVCK6","2015-07-04 14:48:14",-43.22461335,-19.68339213
"BR-CODE-150723","5D3LVCK7","2015-07-04 14:33:26",-43.22304671,-19.67899678
"BR-CODE-150723","5D3LVCK8","2015-07-04 14:37:10",-43.22367577,-19.68102424
"BR-CODE-150723","5D3LVCK9","2015-07-04 14:43:16",-43.22080608,-19.68644551
"BR-CODE-150723","5D3LVCKB","2015-07-04 14:32:59",-43.22386844,-19.68081639
"BR-CODE-150723","5D3LVCKC","2015-07-04 14:47:56",-43.22445435,-19.68432256
"BR-CODE-150723","5D3LVCKD","2015-07-04 14:33:16",-43.22338129,-19.67974135
"BR-CODE-150723","5D3LVCKE","2015-07-04 14:42:09",-43.22337164,-19.68556312
"BR-CODE-150723","5D3LVCKF","2015-07-04 14:39:51",-43.22505564,-19.68279194
"BR-CODE-150723","5D3LVCKG","2015-07-04 14:33:47",-43.22254269,-19.67788005
"BR-CODE-150723","5D3LVCKJ","2015-07-04 14:34:29",-43.22228174,-19.67730124
"BR-CODE-150723","5D3LVCKK","2015-07-04 14:32:58",-43.22390532,-19.68089927
"BR-CODE-150723","5D3LVCKL","2015-07-04 14:39:35",-43.22594753,-19.68319894
"BR-CODE-150723","5D3LVCKN","2015-07-04 14:33:33",-43.22286120,-19.67858285
"BR-CODE-150723","5D3LVCKP","2015-07-04 14:42:13",-43.22311723,-19.68568143
"BR-CODE-150723","5D3LVCKR","2015-07-04 14:33:20",-43.22323255,-19.67941044
"BR-CODE-150723","5D3LVCKS","2015-07-04 14:33:42",-43.22263649,-19.67808657
"BR-CODE-150723","5D3LVCKU","2015-07-04 14:33:32",-43.22287965,-19.67862434
"BR-CODE-150723","5D3LVCKW","2015-07-04 14:36:44",-43.22382916,-19.68041244
"BR-CODE-150723","5D3LVCKX","2015-07-04 14:38:23",-43.22515651,-19.68350926
"BR-CODE-150723","5D3LVCKY","2015-07-04 14:33:25",-43.22306577,-19.67903794
"BR-CODE-150723","5D3LVCKZ","2015-07-04 14:43:25",-43.22026778,-19.68628615
"BR-CODE-150723","5D3LVCL0","2015-07-04 14:35:53",-43.22225463,-19.67677484
"BR-CODE-150723","5D3LVCL1","2015-07-04 14:33:51",-43.22248753,-19.67775574
"BR-CODE-150723","5D3LVCL3","2015-07-04 14:32:39",-43.22438778,-19.68197638
"BR-CODE-150723","5D3LVCL4","2015-07-04 14:43:19",-43.22058701,-19.68636284
"BR-CODE-150723","5D3LVCL5","2015-07-04 14:37:18",-43.22361757,-19.68058838
"BR-CODE-150723","5D3LVCL6","2015-07-04 14:33:15",-43.22340003,-19.67978277
"BR-CODE-150723","5D3LVCL7","2015-07-04 14:32:18",-43.22478340,-19.68284331
"BR-CODE-150723","5D3LVCL9","2015-07-04 14:36:42",-43.22371793,-19.68032903
"BR-CODE-150723","5D3LVCLA","2015-07-04 14:34:40",-43.22219918,-19.67713942
"BR-CODE-150723","5D3LVCLB","2015-07-04 14:42:14",-43.22307504,-19.68570164
"BR-CODE-150723","5D3LVCLC","2015-07-04 14:35:52",-43.22224226,-19.67673133
"BR-CODE-150723","5D3LVCLD","2015-07-04 14:37:41",-43.22433583,-19.68113312
"BR-CODE-150723","5D3LVCLE","2015-07-04 14:34:49",-43.22213559,-19.67701876
"BR-CODE-150723","5D3LVCLF","2015-07-04 14:42:52",-43.22234394,-19.68616731
"BR-CODE-150723","5D3LVCLH","2015-07-04 14:39:45",-43.22539949,-19.68293953
