"BR-CODE-150906","5D3PDANI","2015-08-06 17:21:54",-45.47512884,-22.42506321
"BR-CODE-150906","5D3PDANL","2015-08-06 17:21:43",-45.47513540,-22.42469916
"BR-CODE-150906","5D3PDANO","2015-08-06 17:21:42",-45.47513829,-22.42465339
"BR-CODE-150906","5D3PDANU","2015-08-06 17:21:22",-45.47516374,-22.42401238
"BR-CODE-150906","5D3PDANX","2015-08-06 17:22:00",-45.47512223,-22.42519870
"BR-CODE-150906","5D3PDAO4","2015-08-06 17:21:59",-45.47512487,-22.42515348
"BR-CODE-150906","5D3PDAOP","2015-08-06 17:21:41",-45.47514100,-22.42460793
"BR-CODE-150906","5D3PDAQI","2015-08-06 17:21:48",-45.47512917,-22.42492744
"BR-CODE-150906","5D3PDAQY","2015-08-06 17:21:35",-45.47515649,-22.42437924
"BR-CODE-150906","5D3PDBA0","2015-08-06 15:32:02",-45.49168424,-22.42439083
"BR-CODE-150906","5D3PDBA7","2015-08-06 15:31:59",-45.49160666,-22.42444614
"BR-CODE-150906","5D3PDBA8","2015-08-06 15:32:21",-45.49219143,-22.42412116
"BR-CODE-150906","5D3PDBAC","2015-08-06 15:32:18",-45.49210279,-22.42415873
"BR-CODE-150906","5D3PDBAK","2015-08-06 15:32:12",-45.49193182,-22.42424796
"BR-CODE-150906","5D3PDBAO","2015-08-06 15:32:15",-45.49201586,-22.42420185
"BR-CODE-150906","5D3PDBAT","2015-08-06 15:32:07",-45.49180593,-22.42431681
"BR-CODE-150906","5D3PDBAU","2015-08-06 15:32:19",-45.49214711,-22.42414012
"BR-CODE-150906","5D3PDBAY","2015-08-06 15:32:08",-45.49184818,-22.42429402
"BR-CODE-150906","5D3PDBB6","2015-08-06 15:32:23",-45.49223615,-22.42410294
"BR-CODE-150906","5D3PDBBA","2015-08-06 15:32:17",-45.49205887,-22.42417927
"BR-CODE-150906","5D3PDBBB","2015-08-06 15:32:10",-45.49189026,-22.42427126
"BR-CODE-150906","5D3PDBBC","2015-08-06 15:31:57",-45.49156827,-22.42447323
"BR-CODE-150906","5D3PDBBK","2015-08-06 15:32:03",-45.49172354,-22.42436500
"BR-CODE-150906","5D3PDBC5","2015-08-06 15:32:05",-45.49176420,-22.42434013
"BR-CODE-150906","5D3PDBDB","2015-08-06 15:32:13",-45.49197357,-22.42422484
"BR-CODE-150906","5D3PDBDL","2015-08-06 15:32:00",-45.49164509,-22.42441798
"BR-CODE-150906","5D3PDCM5","2015-08-06 14:53:14",-45.49151687,-22.42514389
"BR-CODE-150906","5D3PDCM6","2015-08-06 14:53:09",-45.49168477,-22.42552280
"BR-CODE-150906","5D3PDCM7","2015-08-06 14:53:16",-45.49143501,-22.42502964
"BR-CODE-150906","5D3PDCM9","2015-08-06 14:53:08",-45.49171719,-22.42565542
"BR-CODE-150906","5D3PDCMA","2015-08-06 14:53:17",-45.49134496,-22.42492058
"BR-CODE-150906","5D3PDCMB","2015-08-06 14:53:14",-45.49154130,-22.42518363
"BR-CODE-150906","5D3PDCMF","2015-08-06 14:53:07",-45.49172422,-22.42570025
"BR-CODE-150906","5D3PDCMG","2015-08-06 14:53:19",-45.49121624,-22.42478305
"BR-CODE-150906","5D3PDCMJ","2015-08-06 14:53:51",-45.48791475,-22.42348061
"BR-CODE-150906","5D3PDCMK","2015-08-06 14:53:09",-45.49169746,-22.42556647
"BR-CODE-150906","5D3PDCMN","2015-08-06 14:53:26",-45.49082014,-22.42452080
"BR-CODE-150906","5D3PDCMQ","2015-08-06 14:53:10",-45.49167066,-22.42547929
"BR-CODE-150906","5D3PDCMR","2015-08-06 14:53:28",-45.49060938,-22.42440426
"BR-CODE-150906","5D3PDCMU","2015-08-06 14:53:11",-45.49162295,-22.42534985
"BR-CODE-150906","5D3PDCMW","2015-08-06 14:53:11",-45.49163980,-22.42539274
"BR-CODE-150906","5D3PDCMX","2015-08-06 14:53:27",-45.49073425,-22.42447674
"BR-CODE-150906","5D3PDCN3","2015-08-06 14:53:10",-45.49165559,-22.42543584
"BR-CODE-150906","5D3PDCN5","2015-08-06 14:54:06",-45.48577678,-22.42345287
"BR-CODE-150906","5D3PDCN9","2015-08-06 14:54:00",-45.48670263,-22.42346252
"BR-CODE-150906","5D3PDCNA","2015-08-06 14:53:29",-45.49053143,-22.42434870
"BR-CODE-150906","5D3PDCNB","2015-08-06 14:53:54",-45.48747824,-22.42347549
"BR-CODE-150906","5D3PDCNC","2015-08-06 14:53:32",-45.49026476,-22.42414698
"BR-CODE-150906","5D3PDCNE","2015-08-06 14:53:20",-45.49118110,-22.42475101
"BR-CODE-150906","5D3PDCNG","2015-08-06 14:54:10",-45.48533795,-22.42344591
"BR-CODE-150906","5D3PDCNH","2015-08-06 14:53:12",-45.49160512,-22.42530735
"BR-CODE-150906","5D3PDCNI","2015-08-06 14:53:30",-45.49045504,-22.42429142
"BR-CODE-150906","5D3PDCNJ","2015-08-06 14:53:18",-45.49128257,-22.42484993
"BR-CODE-150906","5D3PDCNK","2015-08-06 14:53:21",-45.49114507,-22.42472047
"BR-CODE-150906","5D3PDCNL","2015-08-06 14:53:18",-45.49131380,-22.42488510
"BR-CODE-150906","5D3PDCNP","2015-08-06 14:53:21",-45.49110763,-22.42469144
"BR-CODE-150906","5D3PDCNQ","2015-08-06 14:53:57",-45.48709088,-22.42346902
"BR-CODE-150906","5D3PDCNR","2015-08-06 14:54:08",-45.48558166,-22.42345002
"BR-CODE-150906","5D3PDCNS","2015-08-06 14:53:28",-45.49064999,-22.42442998
"BR-CODE-150906","5D3PDCNV","2015-08-06 14:54:11",-45.48514364,-22.42344143
"BR-CODE-150906","5D3PDCNW","2015-08-06 14:54:12",-45.48509503,-22.42344025
"BR-CODE-150906","5D3PDCNX","2015-08-06 14:54:21",-45.48427272,-22.42342317
"BR-CODE-150906","5D3PDCOA","2015-08-06 14:53:17",-45.49137543,-22.42495651
"BR-CODE-150906","5D3PDCOG","2015-08-06 14:54:12",-45.48504650,-22.42343897
"BR-CODE-150906","5D3PDCOH","2015-08-06 14:54:23",-45.48407898,-22.42342189
"BR-CODE-150906","5D3PDCOJ","2015-08-06 14:54:08",-45.48548400,-22.42344856
"BR-CODE-150906","5D3PDCOL","2015-08-06 14:53:33",-45.49022613,-22.42411864
"BR-CODE-150906","5D3PDCOM","2015-08-06 14:53:19",-45.49125015,-22.42481566
"BR-CODE-150906","5D3PDCOO","2015-08-06 14:53:35",-45.49006876,-22.42400839
"BR-CODE-150906","5D3PDCOP","2015-08-06 14:54:23",-45.48403049,-22.42342161
"BR-CODE-150906","5D3PDCOQ","2015-08-06 14:53:37",-45.48981864,-22.42386002
"BR-CODE-150906","5D3PDCOR","2015-08-06 14:53:46",-45.48864842,-22.42351500
"BR-CODE-150906","5D3PDCOT","2015-08-06 14:54:26",-45.48359350,-22.42341406
"BR-CODE-150906","5D3PDCOV","2015-08-06 14:53:27",-45.49069177,-22.42445395
"BR-CODE-150906","5D3PDCOW","2015-08-06 14:53:54",-45.48752670,-22.42347579
"BR-CODE-150906","5D3PDCP0","2015-08-06 14:54:24",-45.48393348,-22.42342061
"BR-CODE-150906","5D3PDCP3","2015-08-06 14:54:30",-45.48310692,-22.42340207
"BR-CODE-150906","5D3PDCP4","2015-08-06 14:54:27",-45.48349621,-22.42341146
"BR-CODE-150906","5D3PDCP5","2015-08-06 14:54:31",-45.48296082,-22.42340071
"BR-CODE-150906","5D3PDCP6","2015-08-06 14:54:28",-45.48339897,-22.42340892
"BR-CODE-150906","5D3PDCP7","2015-08-06 14:54:32",-45.48291217,-22.42340065
"BR-CODE-150906","5D3PDCP9","2015-08-06 14:54:28",-45.48344765,-22.42341014
"BR-CODE-150906","5D3PDCPA","2015-08-06 14:53:16",-45.49140554,-22.42499300
"BR-CODE-150906","5D3PDCPB","2015-08-06 14:53:34",-45.49010868,-22.42403519
"BR-CODE-150906","5D3PDCPD","2015-08-06 14:54:32",-45.48286355,-22.42340078
"BR-CODE-150906","5D3PDCPE","2015-08-06 14:54:09",-45.48543522,-22.42344767
"BR-CODE-150906","5D3PDCPG","2015-08-06 14:53:13",-45.49156418,-22.42522416
"BR-CODE-150906","5D3PDCPH","2015-08-06 14:53:37",-45.48986137,-22.42388334
"BR-CODE-150906","5D3PDCPL","2015-08-06 14:53:29",-45.49056999,-22.42437699
"BR-CODE-150906","5D3PDCPM","2015-08-06 14:54:25",-45.48373941,-22.42341731
"BR-CODE-150906","5D3PDCPN","2015-08-06 14:54:28",-45.48335030,-22.42340770
"BR-CODE-150906","5D3PDCPO","2015-08-06 14:53:36",-45.48990377,-22.42390713
"BR-CODE-150906","5D3PDCPP","2015-08-06 14:54:29",-45.48330169,-22.42340649
"BR-CODE-150906","5D3PDCPS","2015-08-06 14:54:29",-45.48325299,-22.42340524
"BR-CODE-150906","5D3PDCPT","2015-08-06 14:54:30",-45.48305813,-22.42340145
"BR-CODE-150906","5D3PDCPU","2015-08-06 14:53:42",-45.48922902,-22.42362212
"BR-CODE-150906","5D3PDCPV","2015-08-06 14:53:35",-45.49002832,-22.42398213
"BR-CODE-150906","5D3PDCPW","2015-08-06 14:53:41",-45.48932275,-22.42365185
"BR-CODE-150906","5D3PDCPX","2015-08-06 14:53:30",-45.49049318,-22.42432012
"BR-CODE-150906","5D3PDCPY","2015-08-06 14:53:39",-45.48959761,-22.42375663
"BR-CODE-150906","5D3PDCPZ","2015-08-06 14:54:32",-45.48281494,-22.42340094
"BR-CODE-150906","5D3PDCQ2","2015-08-06 14:53:15",-45.49149081,-22.42510489
"BR-CODE-150906","5D3PDCQ3","2015-08-06 14:54:14",-45.48480391,-22.42343336
"BR-CODE-150906","5D3PDCQ4","2015-08-06 14:54:36",-45.48243031,-22.42343731
"BR-CODE-150906","5D3PDCQ5","2015-08-06 14:54:29",-45.48320436,-22.42340392
"BR-CODE-150906","5D3PDCQ6","2015-08-06 14:54:04",-45.48616660,-22.42345889
"BR-CODE-150906","5D3PDCQ7","2015-08-06 14:53:34",-45.49014812,-22.42406270
"BR-CODE-150906","5D3PDCQ9","2015-08-06 14:54:05",-45.48592311,-22.42345517
"BR-CODE-150906","5D3PDCQA","2015-08-06 14:54:58",-45.48118151,-22.42428794
"BR-CODE-150906","5D3PDCQB","2015-08-06 14:54:33",-45.48276646,-22.42340169
"BR-CODE-150906","5D3PDCQD","2015-08-06 14:53:31",-45.49041690,-22.42426274
"BR-CODE-150906","5D3PDCQF","2015-08-06 14:53:12",-45.49158549,-22.42526538
"BR-CODE-150906","5D3PDCQG","2015-08-06 14:54:21",-45.48422430,-22.42342266
"BR-CODE-150906","5D3PDCQH","2015-08-06 14:53:15",-45.49146358,-22.42506693
"BR-CODE-150906","5D3PDCQI","2015-08-06 14:53:08",-45.49170845,-22.42561072
"BR-CODE-150906","5D3PDCQJ","2015-08-06 14:54:31",-45.48300949,-22.42340102
"BR-CODE-150906","5D3PDCQK","2015-08-06 14:54:42",-45.48177233,-22.42354803
"BR-CODE-150906","5D3PDCQL","2015-08-06 14:53:26",-45.49077722,-22.42449899
"BR-CODE-150906","5D3PDCQM","2015-08-06 14:53:56",-45.48718771,-22.42347034
"BR-CODE-150906","5D3PDCQN","2015-08-06 14:54:30",-45.48315571,-22.42340290
"BR-CODE-150906","5D3PDCQO","2015-08-06 14:53:40",-45.48950659,-22.42371993
"BR-CODE-150906","5D3PDCQP","2015-08-06 14:54:33",-45.48271789,-22.42340294
"BR-CODE-150906","5D3PDCQQ","2015-08-06 14:55:10",-45.48115970,-22.42536560
"BR-CODE-150906","5D3PDCQR","2015-08-06 14:53:41",-45.48927602,-22.42363660
"BR-CODE-150906","5D3PDCQS","2015-08-06 14:54:34",-45.48262090,-22.42340767
"BR-CODE-150906","5D3PDCQU","2015-08-06 14:53:58",-45.48689679,-22.42346615
"BR-CODE-150906","5D3PDCQV","2015-08-06 14:54:07",-45.48563048,-22.42345070
"BR-CODE-150906","5D3PDCQW","2015-08-06 14:53:24",-45.49094726,-22.42458863
"BR-CODE-150906","5D3PDCQX","2015-08-06 14:53:39",-45.48955224,-22.42373828
"BR-CODE-150906","5D3PDCQZ","2015-08-06 14:53:46",-45.48859928,-22.42351066
"BR-CODE-150906","5D3PDCR0","2015-08-06 14:53:56",-45.48728451,-22.42347227
"BR-CODE-150906","5D3PDCR2","2015-08-06 14:53:32",-45.49034107,-22.42420468
"BR-CODE-150906","5D3PDCR3","2015-08-06 14:54:16",-45.48470726,-22.42343155
"BR-CODE-150906","5D3PDCR4","2015-08-06 14:53:23",-45.49098830,-22.42461256
"BR-CODE-150906","5D3PDCR5","2015-08-06 14:53:44",-45.48894142,-22.42355412
"BR-CODE-150906","5D3PDCR6","2015-08-06 14:54:15",-45.48475560,-22.42343237
"BR-CODE-150906","5D3PDCR9","2015-08-06 14:54:10",-45.48528931,-22.42344490
"BR-CODE-150906","5D3PDCRA","2015-08-06 14:54:55",-45.48118651,-22.42406445
"BR-CODE-150906","5D3PDCRB","2015-08-06 14:53:55",-45.48733288,-22.42347338
"BR-CODE-150906","5D3PDCRC","2015-08-06 14:53:53",-45.48767208,-22.42347642
"BR-CODE-150906","5D3PDCRD","2015-08-06 14:53:22",-45.49106878,-22.42466337
"BR-CODE-150906","5D3PDCRF","2015-08-06 14:54:20",-45.48436949,-22.42342477
"BR-CODE-150906","5D3PDCRJ","2015-08-06 14:54:00",-45.48675117,-22.42346334
"BR-CODE-150906","5D3PDCRK","2015-08-06 14:54:34",-45.48266935,-22.42340473
"BR-CODE-150906","5D3PDCRL","2015-08-06 14:53:24",-45.49090536,-22.42456539
"BR-CODE-150906","5D3PDCRM","2015-08-06 14:53:52",-45.48772059,-22.42347657
"BR-CODE-150906","5D3PDCRN","2015-08-06 14:53:40",-45.48946127,-22.42370216
"BR-CODE-150906","5D3PDCRO","2015-08-06 14:53:43",-45.48908620,-22.42358421
"BR-CODE-150906","5D3PDCRP","2015-08-06 14:53:25",-45.49086301,-22.42454289
"BR-CODE-150906","5D3PDCRQ","2015-08-06 14:53:52",-45.48776909,-22.42347701
"BR-CODE-150906","5D3PDCRR","2015-08-06 14:55:28",-45.48113962,-22.42681229
"BR-CODE-150906","5D3PDCRS","2015-08-06 14:54:38",-45.48215376,-22.42351570
"BR-CODE-150906","5D3PDCRT","2015-08-06 14:53:41",-45.48936920,-22.42366795
"BR-CODE-150906","5D3PDCRV","2015-08-06 14:54:35",-45.48247729,-22.42342687
"BR-CODE-150906","5D3PDCRW","2015-08-06 14:53:23",-45.49102913,-22.42463763
"BR-CODE-150906","5D3PDCRX","2015-08-06 14:55:01",-45.48117644,-22.42460187
"BR-CODE-150906","5D3PDCRY","2015-08-06 14:54:11",-45.48519223,-22.42344260
"BR-CODE-150906","5D3PDCRZ","2015-08-06 14:54:25",-45.48383645,-22.42341909
"BR-CODE-150906","5D3PDCS2","2015-08-06 14:54:43",-45.48172415,-22.42354711
"BR-CODE-150906","5D3PDCS3","2015-08-06 14:55:02",-45.48117426,-22.42469173
"BR-CODE-150906","5D3PDCS4","2015-08-06 14:54:53",-45.48118533,-22.42388615
"BR-CODE-150906","5D3PDCS7","2015-08-06 14:54:19",-45.48441778,-22.42342573
"BR-CODE-150906","5D3PDCS8","2015-08-06 14:54:35",-45.48252478,-22.42341846
"BR-CODE-150906","5D3PDCS9","2015-08-06 14:54:45",-45.48153178,-22.42354592
"BR-CODE-150906","5D3PDCSC","2015-08-06 14:53:58",-45.48694536,-22.42346708
"BR-CODE-150906","5D3PDCSD","2015-08-06 14:54:37",-45.48229178,-22.42347638
"BR-CODE-150906","5D3PDCSE","2015-08-06 14:54:23",-45.48398199,-22.42342119
"BR-CODE-150906","5D3PDCSF","2015-08-06 14:54:17",-45.48456257,-22.42342868
"BR-CODE-150906","5D3PDCSH","2015-08-06 14:53:38",-45.48964276,-22.42377555
"BR-CODE-150906","5D3PDCSI","2015-08-06 14:54:38",-45.48219995,-22.42350322
"BR-CODE-150906","5D3PDCSJ","2015-08-06 14:53:57",-45.48713931,-22.42346969
"BR-CODE-150906","5D3PDCSK","2015-08-06 14:53:48",-45.48825601,-22.42349049
"BR-CODE-150906","5D3PDCSM","2015-08-06 14:55:00",-45.48117937,-22.42446710
"BR-CODE-150906","5D3PDCSN","2015-08-06 14:53:55",-45.48738126,-22.42347429
"BR-CODE-150906","5D3PDCSO","2015-08-06 14:53:53",-45.48757515,-22.42347610
"BR-CODE-150906","5D3PDCSP","2015-08-06 14:54:22",-45.48412746,-22.42342213
"BR-CODE-150906","5D3PDCSR","2015-08-06 14:54:52",-45.48118640,-22.42384174
"BR-CODE-150906","5D3PDCSS","2015-08-06 14:53:43",-45.48898979,-22.42356349
"BR-CODE-150906","5D3PDCST","2015-08-06 14:54:25",-45.48378794,-22.42341822
"BR-CODE-150906","5D3PDCSU","2015-08-06 14:54:08",-45.48553281,-22.42344931
"BR-CODE-150906","5D3PDCSV","2015-08-06 14:54:36",-45.48233770,-22.42346262
"BR-CODE-150906","5D3PDCSW","2015-08-06 14:54:40",-45.48196471,-22.42354699
"BR-CODE-150906","5D3PDCSX","2015-08-06 14:55:03",-45.48117221,-22.42478168
"BR-CODE-150906","5D3PDCSZ","2015-08-06 14:53:50",-45.48801201,-22.42348339
"BR-CODE-150906","5D3PDCT0","2015-08-06 14:55:12",-45.48116096,-22.42559113
"BR-CODE-150906","5D3PDCT1","2015-08-06 14:54:37",-45.48224591,-22.42349001
"BR-CODE-150906","5D3PDCT3","2015-08-06 14:54:54",-45.48118679,-22.42401985
"BR-CODE-150906","5D3PDCT5","2015-08-06 14:53:57",-45.48704238,-22.42346829
"BR-CODE-150906","5D3PDCT6","2015-08-06 14:54:40",-45.48201241,-22.42354213
"BR-CODE-150906","5D3PDCT7","2015-08-06 14:54:27",-45.48354489,-22.42341276
"BR-CODE-150906","5D3PDCT8","2015-08-06 14:54:09",-45.48538657,-22.42344676
"BR-CODE-150906","5D3PDCT9","2015-08-06 14:54:13",-45.48490081,-22.42343541
"BR-CODE-150906","5D3PDCTA","2015-08-06 14:53:33",-45.49018725,-22.42409056
"BR-CODE-150906","5D3PDCTB","2015-08-06 14:53:44",-45.48884424,-22.42353757
"BR-CODE-150906","5D3PDCTE","2015-08-06 14:54:10",-45.48524079,-22.42344376
"BR-CODE-150906","5D3PDCTF","2015-08-06 14:53:35",-45.48998732,-22.42395646
"BR-CODE-150906","5D3PDCTH","2015-08-06 14:53:51",-45.48786617,-22.42347908
"BR-CODE-150906","5D3PDCTJ","2015-08-06 14:54:39",-45.48206021,-22.42353518
"BR-CODE-150906","5D3PDCTK","2015-08-06 14:53:44",-45.48889291,-22.42354541
"BR-CODE-150906","5D3PDCTL","2015-08-06 14:55:15",-45.48115541,-22.42590798
"BR-CODE-150906","5D3PDCTM","2015-08-06 14:55:05",-45.48116789,-22.42496160
"BR-CODE-150906","5D3PDCTN","2015-08-06 14:54:43",-45.48167597,-22.42354624
"BR-CODE-150906","5D3PDCTP","2015-08-06 14:54:59",-45.48118067,-22.42437745
"BR-CODE-150906","5D3PDCTQ","2015-08-06 14:53:43",-45.48903806,-22.42357349
"BR-CODE-150906","5D3PDCTR","2015-08-06 14:54:07",-45.48567921,-22.42345141
"BR-CODE-150906","5D3PDCTS","2015-08-06 14:55:10",-45.48115958,-22.42541065
"BR-CODE-150906","5D3PDCTT","2015-08-06 14:54:47",-45.48134674,-22.42358469
"BR-CODE-150906","5D3PDCTU","2015-08-06 14:54:19",-45.48446606,-22.42342673
"BR-CODE-150906","5D3PDCTV","2015-08-06 14:54:16",-45.48465898,-22.42343066
"BR-CODE-150906","5D3PDCTW","2015-08-06 14:54:39",-45.48210713,-22.42352642
"BR-CODE-150906","5D3PDCTX","2015-08-06 14:54:18",-45.48451437,-22.42342764
"BR-CODE-150906","5D3PDCTZ","2015-08-06 14:55:12",-45.48116074,-22.42554594
"BR-CODE-150906","5D3PDCU1","2015-08-06 14:53:45",-45.48874648,-22.42352481
"BR-CODE-150906","5D3PDCU2","2015-08-06 14:54:41",-45.48191667,-22.42354952
"BR-CODE-150906","5D3PDCU3","2015-08-06 14:54:06",-45.48582557,-22.42345362
"BR-CODE-150906","5D3PDCU4","2015-08-06 14:53:49",-45.48810948,-22.42348592
"BR-CODE-150906","5D3PDCU6","2015-08-06 14:54:36",-45.48238375,-22.42344947
"BR-CODE-150906","5D3PDCU7","2015-08-06 14:54:45",-45.48148394,-22.42354885
"BR-CODE-150906","5D3PDCU8","2015-08-06 14:54:53",-45.48118603,-22.42393067
"BR-CODE-150906","5D3PDCU9","2015-08-06 14:54:14",-45.48485231,-22.42343438
"BR-CODE-150906","5D3PDCUB","2015-08-06 14:54:00",-45.48665408,-22.42346186
"BR-CODE-150906","5D3PDCUC","2015-08-06 14:55:08",-45.48116254,-22.42523069
"BR-CODE-150906","5D3PDCUD","2015-08-06 14:54:48",-45.48130658,-22.42360899
"BR-CODE-150906","5D3PDCUE","2015-08-06 14:54:26",-45.48369078,-22.42341635
"BR-CODE-150906","5D3PDCUG","2015-08-06 14:53:54",-45.48742972,-22.42347493
"BR-CODE-150906","5D3PDCUH","2015-08-06 14:54:07",-45.48572802,-22.42345210
"BR-CODE-150906","5D3PDCUI","2015-08-06 14:54:20",-45.48432110,-22.42342391
"BR-CODE-150906","5D3PDCUJ","2015-08-06 14:55:19",-45.48115183,-22.42622537
"BR-CODE-150906","5D3PDCUK","2015-08-06 14:53:48",-45.48835382,-22.42349455
"BR-CODE-150906","5D3PDCUL","2015-08-06 14:55:31",-45.48115141,-22.42699276
"BR-CODE-150906","5D3PDCUP","2015-08-06 14:53:53",-45.48762355,-22.42347629
"BR-CODE-150906","5D3PDCUQ","2015-08-06 14:55:29",-45.48114053,-22.42690292
"BR-CODE-150906","5D3PDCUS","2015-08-06 14:55:00",-45.48117852,-22.42451199
"BR-CODE-150906","5D3PDCUT","2015-08-06 14:54:03",-45.48631320,-22.42345974
"BR-CODE-150906","5D3PDCUU","2015-08-06 14:53:36",-45.48994582,-22.42393149
"BR-CODE-150906","5D3PDCUV","2015-08-06 14:54:49",-45.48127120,-22.42363881
"BR-CODE-150906","5D3PDCUW","2015-08-06 14:54:47",-45.48139040,-22.42356700
"BR-CODE-150906","5D3PDCUX","2015-08-06 14:55:06",-45.48116715,-22.42500654
"BR-CODE-150906","5D3PDCUY","2015-08-06 14:54:24",-45.48388497,-22.42341989
"BR-CODE-150906","5D3PDCUZ","2015-08-06 14:55:11",-45.48116037,-22.42550081
"BR-CODE-150906","5D3PDCV0","2015-08-06 14:55:04",-45.48117105,-22.42482673
"BR-CODE-150906","5D3PDCV1","2015-08-06 14:55:15",-45.48115666,-22.42586253
"BR-CODE-150906","5D3PDCV4","2015-08-06 14:55:03",-45.48117324,-22.42473671
"BR-CODE-150906","5D3PDCV5","2015-08-06 14:53:31",-45.49037891,-22.42423380
"BR-CODE-150906","5D3PDCV7","2015-08-06 14:54:44",-45.48162795,-22.42354553
"BR-CODE-150906","5D3PDCV8","2015-08-06 14:55:16",-45.48115414,-22.42595335
"BR-CODE-150906","5D3PDCV9","2015-08-06 14:55:26",-45.48114408,-22.42667648
"BR-CODE-150906","5D3PDCVA","2015-08-06 14:55:36",-45.48125816,-22.42729254
"BR-CODE-150906","5D3PDCVB","2015-08-06 14:54:06",-45.48587437,-22.42345440
"BR-CODE-150906","5D3PDCVD","2015-08-06 14:54:59",-45.48118021,-22.42442226
"BR-CODE-150906","5D3PDCVF","2015-08-06 14:55:42",-45.48143941,-22.42765986
"BR-CODE-150906","5D3PDCVG","2015-08-06 14:55:02",-45.48117541,-22.42464677
"BR-CODE-150906","5D3PDCVH","2015-08-06 14:54:46",-45.48143662,-22.42355534
"BR-CODE-150906","5D3PDCVI","2015-08-06 14:55:09",-45.48116035,-22.42532059
"BR-CODE-150906","5D3PDCVJ","2015-08-06 14:55:38",-45.48130935,-22.42741933
"BR-CODE-150906","5D3PDCVK","2015-08-06 14:55:17",-45.48115303,-22.42604417
"BR-CODE-150906","5D3PDCVL","2015-08-06 14:54:50",-45.48124097,-22.42367342
"BR-CODE-150906","5D3PDCVO","2015-08-06 14:53:51",-45.48781766,-22.42347779
"BR-CODE-150906","5D3PDCVP","2015-08-06 14:55:07",-45.48116569,-22.42509609
"BR-CODE-150906","5D3PDCVQ","2015-08-06 14:55:20",-45.48115081,-22.42631583
"BR-CODE-150906","5D3PDCVR","2015-08-06 14:53:32",-45.49030306,-22.42417567
"BR-CODE-150906","5D3PDCVS","2015-08-06 14:55:24",-45.48114750,-22.42654106
"BR-CODE-150906","5D3PDCVT","2015-08-06 14:54:26",-45.48364215,-22.42341527
"BR-CODE-150906","5D3PDCVU","2015-08-06 14:55:51",-45.48130889,-22.42804405
